image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3497).JPG,-2.40254597907191,52.14825979330693,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3502).JPG,-13.349986239040883,49.817462403353886,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3506).JPG,-8.455943908931681,39.65705122833444,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3533).JPG,-1.1547012173717892,42.39040127117116,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3537).JPG,-3.600180948254199,61.95406457740807,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3549).JPG,-15.935828288281987,52.281342066277034,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3551).JPG,-3.025164949306965,60.63810233847063,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3555).JPG,-2.320926966987487,52.09203536569714,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3560).JPG,-16.87124196845485,57.71653935022724,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3564).JPG,-4.792085123641449,38.106717168445016,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3578).JPG,-0.42072900991709505,52.40525654688814,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (358).JPG,-2.6893092651601784,53.40921573683881,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3589).JPG,-3.6037217609324195,61.89599609769741,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3591).JPG,-20.176486865202858,55.19632687832874,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3595).JPG,-34.40127227656759,54.28450832972682,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3608).JPG,-5.896856796443712,47.49925022208909,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3610).JPG,-14.96245301433161,50.15318615525383,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3614).JPG,-6.237203040059293,58.93277798406253,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3621).JPG,-5.249647223170228,44.12929807742928,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3625).JPG,-9.471006715712896,55.01750897935069,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3639).JPG,-13.455743117412705,50.056901437457334,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3643).JPG,29.972912773251252,-30.49672489566535,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3647).JPG,-5.71913749672352,60.10288011784742,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3672).JPG,-1.169329903984445,42.273731048921135,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3676).JPG,-14.483533278612686,52.739357282573884,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3683).JPG,3.3191683092810687,53.77187928296591,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3687).JPG,-13.410331232183253,56.434605627614566,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (369).JPG,-2.46569954344436,48.64202962505668,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (371).JPG,-27.037898630842427,-3.7549133906813763,3,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3712).JPG,-13.244238216770706,50.30309037025922,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3716).JPG,-5.683941727707461,47.5384771428154,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3723).JPG,-6.053649612999532,56.9822355506247,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3727).JPG,-0.7037038461696699,41.11524383967964,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3741).JPG,-2.0919595101851374,50.22503626521567,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3745).JPG,-4.778325093763883,61.50273398290633,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (375).JPG,-10.33389669307913,44.22226976215717,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3759).JPG,-5.287591031487281,41.94670395575661,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3768).JPG,-14.566901075037286,55.61987603647735,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3770).JPG,-12.642196000075886,51.1198013957484,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3774).JPG,-5.661696378604658,44.10546696375549,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3781).JPG,-4.060434004007799,45.70901709537098,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3785).JPG,-1.0228897530103014,56.92591903565606,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3799).JPG,-33.97061039052768,54.10948498831208,38,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (38).JPG,-4.4960671545848365,60.37349540794363,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (380).JPG,-5.756858991841905,41.0588887774831,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3802).JPG,-15.687016287733348,52.72091982308571,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3806).JPG,-0.12084531909730539,39.90583805298158,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3833).JPG,-4.8423814394930975,58.370874175986906,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3837).JPG,-5.220085654530175,43.16435950503565,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (384).JPG,-5.641369232810521,45.28558219250267,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3849).JPG,-5.657699524537707,41.305783604066676,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3851).JPG,-6.187165241538879,41.70747974990565,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3855).JPG,-11.94553124553081,43.54421960044387,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3860).JPG,-13.537472147095677,46.72117041705791,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3864).JPG,-5.884273852203602,44.005746432501354,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3878).JPG,-4.438723859488362,44.018383402776266,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3889).JPG,-8.300950657640545,40.909449932470395,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3891).JPG,-13.770703153382046,55.59386889115528,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3895).JPG,3.139787212913784,49.397122785367415,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3900).JPG,-8.602887120993849,57.80861848773028,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3904).JPG,0.20183353845271113,50.359665654752874,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3918).JPG,-18.447612649890907,56.071239848124286,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3929).JPG,-12.617766091770463,50.95042759162493,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3931).JPG,-3.1247246460026776,60.921541132999785,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3935).JPG,-4.5127345934215874,44.573578254372855,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3953).JPG,-18.330638038247713,53.97967134895348,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3957).JPG,-4.9135758400901866,42.92173193327383,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3962).JPG,-6.049949971815264,39.0435916946642,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3966).JPG,-2.5315843078623197,47.92980983303489,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (398).JPG,-10.378656155681632,46.4408577472663,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3993).JPG,-18.520556132150485,53.988851458801406,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (3997).JPG,-3.8996746029465306,47.94086168754531,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4012).JPG,-3.813870049244261,62.04055172634093,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4016).JPG,-10.709000597910034,45.70592373804848,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4023).JPG,-7.9538953289238785,41.44074247055792,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4027).JPG,-4.6625135525174475,56.24705249927571,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4041).JPG,0.28480815954662725,50.050154010421394,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4045).JPG,-14.095589913066615,47.08349878816624,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4059).JPG,-0.29469821329763224,55.81457530559454,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4068).JPG,-2.72037017913445,48.714352598246556,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4070).JPG,-5.305381721861634,45.5116637682764,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4074).JPG,-14.427093866247588,61.77188037193544,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (408).JPG,-2.145316949122807,50.00235927782292,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4081).JPG,-0.02509553801889088,49.497014996516945,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4085).JPG,-10.554538110504934,61.48384913683205,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4099).JPG,-5.1961970709772265,44.43594822662494,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (410).JPG,-2.7925533183052056,45.096937958980995,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4108).JPG,-13.247299529613674,50.43117457105618,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4110).JPG,0.8075257052159461,59.901653503774405,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4114).JPG,-14.02055426456351,56.582558838214084,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4121).JPG,-19.869924458802508,55.33270063648592,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4125).JPG,-1.2723971895067954,48.3391203084072,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4139).JPG,-2.794294514677024,53.31116840534401,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (414).JPG,-14.009420359210242,47.0114495286541,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4143).JPG,-11.2516780735162,55.63922687063478,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4147).JPG,-5.871979539419757,42.57841620312248,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4172).JPG,-17.65746057863653,54.34119518294359,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4176).JPG,-7.547578501003086,58.7968837513356,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4183).JPG,-4.7313786124412935,38.022413720793296,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4187).JPG,-0.19417461804833988,45.159906136154305,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (42).JPG,-5.025963184153341,42.18282085995803,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4202).JPG,-1.345428902579568,39.49561737619254,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4206).JPG,-0.2183229398237811,52.120568009285215,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (421).JPG,-2.6814547039603984,50.32117414736842,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4233).JPG,-14.040695748497368,47.2104025366651,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4237).JPG,-14.711487770199492,58.14407292718733,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4249).JPG,-4.009448929221475,48.33775497960871,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (425).JPG,-1.4443867032224529,44.173005931208515,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4251).JPG,-3.71174362260294,47.21409523693926,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4255).JPG,-11.956149049982983,43.77686333054727,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4260).JPG,-6.787229984256573,50.00736298060142,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4264).JPG,-32.14633052846842,55.33371586397307,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4278).JPG,-4.170206664772262,59.376713992172846,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4289).JPG,-6.8423674560897165,49.44800076255099,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4291).JPG,-4.156535405328592,44.31204769432078,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4295).JPG,-10.959815383465653,60.95440131974982,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4300).JPG,-8.92098911266062,59.28774471345835,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4304).JPG,-6.5450762268749765,43.57081184267246,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4318).JPG,-14.496577858102086,55.78388131267274,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4329).JPG,-1.5917336196523515,55.636197129288576,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4331).JPG,-32.914645249647045,49.35756432012879,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4335).JPG,-7.602870720612483,54.76437170570135,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4353).JPG,-13.905470332940373,58.930865235828136,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4357).JPG,-9.375346043596592,54.97935236605138,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4362).JPG,-7.334402279259435,44.36967081566177,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4366).JPG,-13.143814034218734,60.90823224852418,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (439).JPG,-1.3879261475008973,56.133048449482,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4393).JPG,-5.978139604939969,59.773210491769994,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4397).JPG,-13.266499678651346,44.68032479249959,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4403).JPG,-7.663627738454094,39.37345319799331,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4407).JPG,-8.84488271205273,57.150649274493816,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (443).JPG,-2.898128772434191,53.19755382870935,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4432).JPG,-3.8498682011771885,43.98380040108909,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4436).JPG,-4.676815870532741,38.11870369669683,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4448).JPG,-4.252994828699034,60.465142140860635,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4450).JPG,-31.83712771613821,55.34503368518409,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4454).JPG,-0.7179016685782226,41.70135539996113,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4461).JPG,-31.72142785650817,55.41449143839513,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4465).JPG,-18.09747030089199,56.32932172812066,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (447).JPG,-2.805205085749437,50.52656193714505,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4479).JPG,-14.290572398659581,61.84926034441813,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4488).JPG,0.010045831571338934,39.98787259311858,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4490).JPG,-13.407586896432742,56.5358360592573,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4494).JPG,-9.590315570960643,43.76091675448648,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4501).JPG,-8.368276952701072,39.60694426535209,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4505).JPG,-10.735741965135071,44.29673533311264,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Soybean___healthy/image (4519).JPG,-14.853884786680675,54.478681948647846,25,25
