image_path,x,y,pred,label
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Pepper,_bell___healthy/image (893).JPG",-22.498555495853566,37.43745855535315,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Pepper,_bell___healthy/image (897).JPG",-22.040445458774624,38.42583780960563,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Pepper,_bell___healthy/image (902).JPG",5.687366500349692,-51.14517002063414,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Pepper,_bell___healthy/image (906).JPG",-22.137935835438075,36.94212676979921,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Pepper,_bell___healthy/image (91).JPG",0.6088597830481206,78.50740078161874,7,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Pepper,_bell___healthy/image (933).JPG",-20.97347371220805,36.7712706741811,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Pepper,_bell___healthy/image (937).JPG",-31.74164827211656,48.53331302142342,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Pepper,_bell___healthy/image (949).JPG",-29.86174374118339,45.30362551022755,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Pepper,_bell___healthy/image (95).JPG",-33.71615845111603,45.53296129087581,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Pepper,_bell___healthy/image (951).JPG",-21.829936682194386,38.71526615183514,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Pepper,_bell___healthy/image (955).JPG",-21.469280768575068,37.33569978211857,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Pepper,_bell___healthy/image (960).JPG",-29.043696390943285,45.38213698948052,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Pepper,_bell___healthy/image (964).JPG",-23.14445073391953,42.1208842126724,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Pepper,_bell___healthy/image (978).JPG",-29.310062714795468,42.410273663745436,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Pepper,_bell___healthy/image (989).JPG",-29.70150688942704,43.20304096948532,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Pepper,_bell___healthy/image (991).JPG",-32.5876607940322,44.177832241236274,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Pepper,_bell___healthy/image (995).JPG",-30.77659860533421,44.28433572508187,20,20
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (101).JPG,41.46061725145306,-15.635693240424466,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (105).JPG,39.95704988567387,-16.867690041835292,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (119).JPG,39.25615946836719,-17.118096537880362,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (128).JPG,41.196267749271804,-14.335722168421412,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (130).JPG,39.12142125497137,-17.709041993673026,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (134).JPG,41.263564394882515,-18.897415248202815,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (152).JPG,41.2858302670288,-14.886178459980814,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (156).JPG,41.177000119774014,-12.969263479957641,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (163).JPG,41.798774557929384,-13.504929884584298,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (167).JPG,36.65223535733923,-13.075591295845463,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (18).JPG,34.00750060468502,-30.44568774489187,31,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (192).JPG,41.3793284450572,-14.330878066691094,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (196).JPG,42.41873502486502,-14.41255189428336,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (213).JPG,37.8726899178662,-16.989520948725186,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (217).JPG,40.54479955489717,-19.43154284134373,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (222).JPG,42.66851734216341,-15.474294034931612,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (226).JPG,39.89284417712135,-18.27449193447458,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (240).JPG,41.67276286785773,-14.385090080178035,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (244).JPG,41.402654147514504,-14.804334469204786,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (258).JPG,-45.589520978315434,10.420489025342658,32,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (269).JPG,33.21363759177702,-10.804757786338277,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (271).JPG,39.764977778758436,-16.42202811812906,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (275).JPG,37.35652275599159,-16.817369262392198,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (280).JPG,40.630475579231906,-19.45587469611745,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (284).JPG,41.0991184180067,-14.133515772387819,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (29).JPG,36.74983746870919,-16.59126204065682,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (298).JPG,42.80378464110972,-18.684561339603146,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (309).JPG,38.908533298336195,-18.35703614846452,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (31).JPG,41.53945693965188,-18.562061544256025,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (311).JPG,40.14871804624953,-16.000439892916578,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (315).JPG,39.44167636825217,-18.36261753798931,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (320).JPG,41.501961361424684,-16.391859234053488,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (324).JPG,36.80893605495654,-17.56675936933343,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (338).JPG,41.00413902410008,-15.157432381934997,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (342).JPG,37.161128178815524,-13.153171494424278,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (346).JPG,41.30795175039619,-17.75680845529703,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (35).JPG,35.78814994627077,-20.000891545483878,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (373).JPG,40.2841900985394,-19.672131398665783,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (377).JPG,37.97524333111962,-14.759502222223727,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (382).JPG,39.078748292868994,-15.299223312321754,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (4).JPG,37.221597920241386,-16.880265229643573,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (412).JPG,37.177559856330205,-16.425711162432332,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (416).JPG,40.0695754046763,-16.854885816179703,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (423).JPG,41.17278935972035,-16.619401275046886,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (427).JPG,39.660457023789,-18.036678634023797,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (441).JPG,40.492804992469395,-13.242210168715257,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (445).JPG,40.057141143846586,-19.352066627054363,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (459).JPG,41.444507237575245,-16.54982476396038,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (468).JPG,42.13016733063017,-12.860011984355781,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (470).JPG,35.83337729690041,-17.480121176584298,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (474).JPG,41.50206136307934,-16.177668543356038,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (481).JPG,41.48216125990005,-16.371915918322276,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (485).JPG,41.150863512940305,-14.610974972650041,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (499).JPG,41.53669508792152,-17.039112479840355,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (508).JPG,39.87933407795208,-18.248338031376107,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (510).JPG,40.02378063459642,-18.998336997037985,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (514).JPG,37.702110056232236,-15.923734655184688,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (521).JPG,37.151791816563225,-16.497495653496262,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (525).JPG,39.656850672247735,-17.419539911202325,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (53).JPG,-70.47085422052156,-5.544341303246609,26,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (539).JPG,40.445892060271724,-14.778632327104157,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (543).JPG,39.9845159433583,-17.765110072652142,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (547).JPG,42.560397387503805,-14.684845620827844,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (57).JPG,41.31486119325935,-14.74186519201158,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (572).JPG,41.12557787293533,-14.16211443942986,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (576).JPG,36.90191447510113,-17.7773138202587,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (583).JPG,1.7754585618376624,34.69022480912015,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (587).JPG,35.9775655444076,-17.334491909159652,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (602).JPG,36.935565901952806,-16.33587507559904,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (606).JPG,41.16374828624882,-14.451056877105065,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (62).JPG,42.740394373523706,-15.236771663257922,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (633).JPG,42.45974650918195,-14.362547313558787,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (637).JPG,41.200123352440166,-13.515900939150683,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (649).JPG,37.18495552732095,-16.5724596829096,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (651).JPG,42.32430710824804,-19.139493026543082,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (655).JPG,39.716520266875705,-17.244420093822498,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (66).JPG,39.6127548795132,-18.282085852074076,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (660).JPG,37.593578817043785,-16.210809547478323,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (664).JPG,39.405093791547976,-17.021071190435176,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (668).JPG,40.4100775900121,-16.712751580366152,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (678).JPG,39.5420452849591,-18.40188777558548,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (689).JPG,40.9215137940057,-14.481593230921003,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (691).JPG,41.68382714727521,-16.07144678355183,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (695).JPG,39.07413105367935,-19.091926836283296,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (700).JPG,36.56514295239764,-17.309579874476082,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (704).JPG,35.97784546166321,-17.322255295054866,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (718).JPG,41.4146022394142,-16.604301353332133,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (729).JPG,41.53473317556846,-16.323242655744973,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (731).JPG,35.96320721142615,-17.09480207366029,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (735).JPG,40.34005034255326,-20.901945584678636,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (747).JPG,41.08783025214751,-14.314995246129506,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (753).JPG,37.31928479872776,-17.765133050472397,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (757).JPG,41.62387567824272,-18.946224780569143,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (762).JPG,41.88858693411531,-16.28452883109923,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (766).JPG,41.24827192974314,-17.661322817618935,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (793).JPG,41.33202487188154,-13.162871349188094,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (797).JPG,40.068633619908056,-18.47789474959644,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (808).JPG,37.02453759932743,-17.090595373858633,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (810).JPG,37.81758110951472,-18.022401162608375,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (814).JPG,41.30403377790425,-16.77054566530964,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (821).JPG,35.949361320533406,-17.23705549066869,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (825).JPG,40.044835585543105,-12.958596941851894,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (839).JPG,41.22105605389352,-17.869407790164523,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (843).JPG,37.23801580358155,-15.049188894131854,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (847).JPG,41.436719866107104,-16.410375032385144,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (872).JPG,36.70197366580417,-16.439211187679557,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (876).JPG,37.69844105791966,-16.085688438731307,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (883).JPG,40.84679554728209,-13.733182341240102,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (887).JPG,41.05414653730261,-14.79605307625766,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (897).JPG,42.380057438782586,-14.441107375141772,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (912).JPG,41.2855039578365,-14.55670722994551,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (916).JPG,40.46585765467883,-13.352902162214138,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (923).JPG,38.77166969547387,-17.237207188151284,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (927).JPG,41.84183522172307,-15.777182265912895,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (93).JPG,37.491889048144756,-17.847702342950782,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (941).JPG,37.265362723108005,-17.015139647350345,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (945).JPG,41.49940924348834,-16.386871377457105,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (959).JPG,37.501879495718036,-17.92601518637537,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (968).JPG,38.1325535649977,-17.0899544940598,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (97).JPG,41.33527188365585,-14.356138040342735,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (970).JPG,36.970579517023374,-16.15929668038583,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (974).JPG,39.584039600818315,-17.354938877528912,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (981).JPG,36.47469920734825,-17.360845367279797,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (985).JPG,41.72191252597473,-16.292560064627466,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Early_blight/image (999).JPG,40.30777824871784,-19.666916469577178,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Late_blight/image (1).JPG,-22.46217672917221,-18.499231575554123,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Late_blight/image (101).JPG,-24.810105594299916,18.763574446520927,17,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Late_blight/image (105).JPG,26.456337499963166,-38.06281412019796,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Potato___Late_blight/image (11).JPG,30.621441161995534,-34.03598988401577,22,22
