image_path,x,y,pred,label
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (536).JPG",-20.67576515157648,38.969848313537774,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (548).JPG",-25.730389220840404,44.18223572049791,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (550).JPG",-24.59665829756236,41.29644086645862,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (554).JPG",16.909301144587193,28.56067431466159,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (56).JPG",-24.978317783332795,40.11283664181737,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (561).JPG",33.06425758024729,21.1958789897452,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (565).JPG",-24.303405385934003,37.02453527268103,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (579).JPG",-32.43087756500246,48.897151036108255,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (588).JPG",-9.313703840193751,33.099669222249524,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (590).JPG",-27.779261759949115,43.67420736959779,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (594).JPG",-29.010789018195158,43.25045323024454,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (609).JPG",-22.06337898819477,41.527315719642,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (611).JPG",-31.696348575588612,44.17656317096012,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (615).JPG",-29.43487271303959,42.51309821533443,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (620).JPG",-30.639490858673046,45.606965078694806,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (624).JPG",-24.7283004427875,41.154211268527796,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (63).JPG",-15.075351671740375,60.60737858874456,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (638).JPG",-31.318140903350837,41.41742859697436,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (642).JPG",-28.86349981661873,43.323552556758514,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (646).JPG",-29.075366675563956,43.467407795983846,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (67).JPG",-17.766324735575864,38.96092710608904,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (673).JPG",25.328462371756952,19.34730013012735,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (677).JPG",-21.53733111577863,37.59767111307825,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (682).JPG",-18.32894189322077,40.43297977161939,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (686).JPG",-29.87668764038164,45.332608316824,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (713).JPG",-33.706466494921976,48.735089085908825,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (717).JPG",-30.816553191822745,44.34447194992803,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (722).JPG",-24.567044156480062,42.35427715110002,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (726).JPG",-18.476916755907634,41.04251646601747,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (740).JPG",-28.56622627535488,45.39129381754532,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (744).JPG",-22.998814651348372,41.181821736777124,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (758).JPG",-21.852195643230896,37.80762628736552,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (769).JPG",-13.257182928154755,43.65482268874888,24,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (771).JPG",-22.0843425876369,44.81643426642187,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (775).JPG",-24.363726115147898,38.92191153998054,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (780).JPG",-18.646138179589943,-53.432170809226804,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (784).JPG",-1.9556777903078832,42.75599475723334,25,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (798).JPG",-31.063124571746528,44.50426919155531,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (803).JPG",-27.175615662912048,43.10516736997706,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (807).JPG",-22.051300868418195,40.02954884404799,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (832).JPG",-24.860314655751644,42.56328971833172,6,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (836).JPG",-17.19499099283397,38.50795152921885,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (848).JPG",-23.476496751719303,39.00027231321396,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (850).JPG",-22.81791518410183,40.05859011569536,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (854).JPG",-31.983513684759682,46.59252648538539,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (861).JPG",-21.846661335171433,38.01388444307732,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (865).JPG",-30.37870087333967,45.82249510452831,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (879).JPG",-25.54269978333273,45.730175358679475,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (888).JPG",-21.792414343241166,38.37343211587916,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (890).JPG",-21.468383824763947,37.20314020916968,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (894).JPG",-30.57467491935538,41.64848420559838,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (901).JPG",-22.676627899645933,36.02537697207157,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (905).JPG",-28.2139034283843,43.731632921435384,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (919).JPG",-22.58035430953328,43.88257286678879,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (92).JPG",-24.344270998789575,40.752305189662586,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (928).JPG",-18.363352542372493,40.30371863477343,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (930).JPG",-17.89445633200383,38.46557290204827,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (934).JPG",-22.735381062577666,46.299097946612655,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (952).JPG",-17.90904568756344,38.14893457840589,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (956).JPG",-22.37519755705095,39.35944954819301,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (96).JPG",-22.563859499600934,40.005180314998576,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (963).JPG",-18.148538583386106,40.27515160264856,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (967).JPG",-24.2477460265226,40.68781324480605,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (992).JPG",-25.806520213835572,43.519424987871616,20,20
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Pepper,_bell___healthy/image (996).JPG",-22.299664669256757,43.30738151590158,20,20
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (102).JPG,39.8380838766164,-19.789952474843872,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (106).JPG,37.06455980451869,-16.321519256482482,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (133).JPG,39.45861496166153,-19.367271246530546,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (137).JPG,41.174310634690634,-13.797342218507145,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (149).JPG,40.132326729820804,-19.6600527174235,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (151).JPG,41.805543346373526,-15.248664626998995,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (155).JPG,40.46008467821836,-13.22138656008914,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (160).JPG,38.94608907197583,-17.31004852213005,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (164).JPG,37.91325371815241,-14.526408501014515,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (178).JPG,39.394227852862386,-14.998341571260177,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (189).JPG,43.971133037981225,-13.847858616545707,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (191).JPG,40.81914929162982,-19.41287538237076,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (195).JPG,35.83675678431382,-17.011979859909175,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (208).JPG,21.08097074577609,-23.948491042895185,3,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (210).JPG,39.64800931000247,-17.201720911273686,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (214).JPG,41.21016725613183,-13.47497980213869,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (221).JPG,39.75674428318569,-18.19305263678324,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (225).JPG,41.876100937564836,-16.333876012523465,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (239).JPG,40.71900376607498,-19.31924180429676,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (243).JPG,38.444295540908726,-15.192568588237231,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (247).JPG,39.863359418713195,-18.15565472227534,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (272).JPG,41.129159034115496,-15.945510579540104,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (276).JPG,38.64109370219821,-18.05422542031794,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (283).JPG,36.32601177069808,-16.669585477132447,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (287).JPG,37.28384931892124,-17.795320293275047,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (3).JPG,42.519656247825566,-14.861120346257744,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (312).JPG,41.349569069654514,-18.96255146316755,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (316).JPG,42.51665081944728,-14.821341257196996,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (32).JPG,39.203639788649454,-15.142571277737808,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (323).JPG,37.39897686716274,-15.162953595844646,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (327).JPG,39.164226086019305,-19.11940907503858,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (341).JPG,42.94756956674253,-18.143160011221045,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (345).JPG,40.12593355216367,-20.188542026528967,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (359).JPG,42.603658153767825,-14.89451046118291,22,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (36).JPG,36.524746256935614,-16.963588821382846,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (368).JPG,40.41930237482667,-20.857874571006857,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (370).JPG,39.5211180097403,-12.766514490904601,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (374).JPG,38.294610235754696,-15.451168090819044,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (381).JPG,35.87675324655118,-16.970268887196497,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (385).JPG,39.54274363735177,-18.305153686498787,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (399).JPG,39.79990718978718,-17.978113232157472,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (409).JPG,40.01323359086974,-17.016076735186537,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (411).JPG,40.13184642253241,-16.509898093682487,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (415).JPG,41.70781078700498,-16.087293262672155,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (420).JPG,42.63158166633273,-19.096491700009874,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (424).JPG,37.2028993735273,-18.23790015896458,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (438).JPG,37.61660688281529,-15.516494425030142,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (442).JPG,40.3543215210348,-18.675660176840687,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (446).JPG,37.652407882858256,-17.85995048163989,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (473).JPG,37.542713591851786,-16.746710738001386,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (477).JPG,39.10478197203056,-15.727903726355837,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (48).JPG,40.333289577910534,-15.216517840137136,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (482).JPG,40.04569741271206,-13.142842148625668,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (486).JPG,41.778084514879325,-13.455109600754179,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (50).JPG,41.11066359165755,-13.625244536553494,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (513).JPG,38.25060121811454,-15.237404058280653,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (517).JPG,41.84954872861366,-13.811639778849274,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (522).JPG,40.57097887136425,-19.251549510707505,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (526).JPG,35.981530393043286,-17.294048473360505,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (54).JPG,46.2704226523622,-12.66616653489899,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (540).JPG,41.60632230539298,-18.48335438436016,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (544).JPG,37.31351223024417,-17.6834514150294,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (558).JPG,42.26099713756032,-14.312415363405508,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (569).JPG,41.99918109889081,-13.704670507543844,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (571).JPG,37.16538117307079,-16.56410411854567,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (575).JPG,39.38559256284665,-18.138102882143023,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (580).JPG,38.24321305675538,-14.576022774650601,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (584).JPG,37.87556403192394,-18.0428433041771,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (598).JPG,41.84698869982221,-15.886786269992113,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (601).JPG,39.595580877413255,-18.23906062246159,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (605).JPG,40.21541960231907,-17.517868314362797,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (61).JPG,41.055160447733925,-17.884857125118465,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (619).JPG,36.71579585841013,-17.192561419082637,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (628).JPG,37.11481673353382,-18.28033096950923,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (630).JPG,37.832311014453055,-16.36498303739291,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (634).JPG,40.78994050262645,-16.758747668336827,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (65).JPG,41.075331892199245,-12.978963684571006,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (652).JPG,36.83588804997537,-16.550330079748598,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Potato___Early_blight/image (656).JPG,37.17126332018718,-15.974302705794267,21,21
