image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (654).JPG,37.26618422879091,-16.809565444959848,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (661).JPG,40.500678944582866,-16.760424907619516,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (665).JPG,41.514871529368634,-12.6886495957737,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (67).JPG,40.32424474166862,-20.85144799613161,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (679).JPG,37.25290729119663,-14.93525855463088,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (688).JPG,40.34949687571488,-20.8819413407279,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (690).JPG,36.753814513810184,-16.514346086490878,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (694).JPG,40.60020227171982,-12.989822723124231,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (701).JPG,42.25496127432434,-14.441928170493595,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (705).JPG,42.3261106758044,-14.592673342354923,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (719).JPG,40.7555661817054,-17.72769601029448,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (728).JPG,41.037235590844546,-14.357696882753375,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (730).JPG,41.77018967278762,-16.526668758661003,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (734).JPG,40.059769799851345,-13.305966024233562,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (752).JPG,41.39700591393964,-16.57898402354049,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (756).JPG,41.20769937997707,-13.015899304555568,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (763).JPG,37.906269638729874,-17.875703924196895,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (767).JPG,41.075040266192424,-14.685561668269324,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (792).JPG,41.838707107447995,-13.821608903913724,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (796).JPG,41.46079507473341,-16.276601586972735,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (809).JPG,39.751148958291715,-20.73736929883,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (811).JPG,36.70855257131321,-17.41342045231691,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (815).JPG,37.47550465471558,-15.3146458351639,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (820).JPG,40.20417079750507,-13.46812118470353,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (824).JPG,40.34426497878929,-19.55407555515819,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (838).JPG,40.66201827466078,-19.367647389621713,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (842).JPG,39.955114559385144,-19.769535463358483,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (846).JPG,40.015361240246726,-16.78679102783605,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (873).JPG,36.375084303341616,-13.169540275231784,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (877).JPG,36.3433355766643,-16.702765688222797,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (882).JPG,41.323358796732656,-14.516102648618883,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (886).JPG,41.367287520229134,-12.909569727024746,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (913).JPG,41.48730111324667,-14.551732429981653,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (917).JPG,39.94964313649065,-19.776655383836786,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (92).JPG,41.50203938947189,-18.71630150608132,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (922).JPG,41.13608346059104,-16.118322778818193,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (926).JPG,39.68124094807834,-18.022832346356353,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (940).JPG,36.062164043720365,-17.11013736847307,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (944).JPG,36.56858460925553,-16.12637341929544,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (958).JPG,41.21986200061404,-14.603718221467457,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (96).JPG,41.54742579308337,-18.801434362241622,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (969).JPG,41.64324088852227,-19.431810782966632,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (971).JPG,38.22476249995654,-15.489383211308802,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (975).JPG,42.96187898951246,-18.74275938068006,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (980).JPG,41.47710581405988,-16.08961006509655,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (984).JPG,41.18220439133797,-13.059843541775676,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Early_blight/image (998).JPG,37.45280962928399,-14.96386766906209,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (10).JPG,30.69048654310049,-40.60914679854298,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (100).JPG,29.762147656120792,-35.83886226852747,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (104).JPG,30.85868091719407,-33.70961919181164,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (118).JPG,27.115224646121614,-36.93095132870901,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (129).JPG,30.384517854530326,-33.769777356080176,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (131).JPG,30.617154289285633,-38.883437800879676,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (135).JPG,27.6161744231993,-37.11819790964142,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (14).JPG,25.83561950234652,-34.53478316431633,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (153).JPG,41.386931530532046,-14.669461353889524,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (157).JPG,30.604562597061335,-36.51978031162315,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (162).JPG,26.518676522285578,-38.48802081313029,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (166).JPG,27.735277252943682,-38.08204394374417,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (193).JPG,26.839353107841596,-36.56960931061464,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (197).JPG,26.35265586874359,-37.38318480588977,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (21).JPG,26.441976473499356,-35.39134066624339,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (212).JPG,25.897945742275915,-38.082206196632754,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (216).JPG,30.112033106226082,-36.18029037824076,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (222).JPG,30.828189907238656,-33.58146158820691,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (223).JPG,23.791094091230864,-34.2585498219759,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (227).JPG,30.50568639265405,-33.71601913854508,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (241).JPG,29.03778334461191,-34.72226221994236,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (245).JPG,26.29823903884444,-37.62101091655662,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (25).JPG,25.882632819091032,-34.72782480784492,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (259).JPG,30.79193309986052,-36.359511690016255,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (268).JPG,27.24591193193194,-32.79426896562708,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (269).JPG,26.080219549419805,-35.718747113132586,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (270).JPG,30.204524466146243,-38.578953689635625,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (274).JPG,-17.9022399710198,-3.98090879520245,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (281).JPG,25.984207733640805,-38.01258726058797,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (285).JPG,21.130378705236847,-35.98212006981898,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (299).JPG,-18.985644416504588,-19.045792002007968,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (308).JPG,30.29731220685704,-34.719969055882764,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (310).JPG,26.3330554466599,-30.59942766412558,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (314).JPG,30.47669252147326,-33.74032065956698,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (321).JPG,26.118381575542653,-35.64958085983957,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (325).JPG,25.78792594935352,-34.39353076370515,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (339).JPG,31.66223622966171,-34.23346127304827,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (343).JPG,29.36282117490593,-37.50642988731143,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (346).JPG,29.19589160600724,-38.317593433477946,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (347).JPG,29.69865402084228,-36.03137834611654,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (372).JPG,27.563491207874304,-35.24970808752667,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (376).JPG,26.387604269880303,-30.57087675716243,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (383).JPG,29.071731043902137,-37.993138459705506,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (387).JPG,29.47748597671971,-37.33490205907929,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (39).JPG,-17.872688218499622,-17.40488713491628,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (4).JPG,-18.940615016096015,-19.06894654029614,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (413).JPG,24.158995698044006,-34.09479211988243,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (417).JPG,21.150580376226355,-23.028539625705534,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (422).JPG,26.40110651023842,-38.26106014041989,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (426).JPG,-10.35779753105586,2.0153921175748355,35,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (43).JPG,20.339168034800394,-36.39549279650331,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (440).JPG,30.940455494646088,-33.38497232872571,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (444).JPG,-20.206187006951424,-18.337200299617127,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (458).JPG,29.238941904499224,-34.49314125615859,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (469).JPG,27.278198645928583,-37.11468131563932,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (47).JPG,26.816304446193964,-31.34705060068679,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (471).JPG,28.77702909569649,-37.950558579535254,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (475).JPG,30.477789354064463,-33.42476656852008,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (480).JPG,27.87278924837284,-38.256433557990036,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (484).JPG,27.725030844755395,-37.3120275698538,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (498).JPG,31.140565651074773,-40.26607772022673,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (509).JPG,27.840982212947825,-37.97082379142793,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (511).JPG,26.349827575341244,-29.57272565267895,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (515).JPG,30.405597559699544,-40.511810105959086,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (520).JPG,27.22133308168665,-38.64220949404452,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (524).JPG,-34.5575648383673,-15.609711044284008,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (538).JPG,28.503054308288746,-37.991849730760975,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (542).JPG,26.308424172368916,-35.22642425014399,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (546).JPG,30.86021043098945,-33.73876252270493,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (573).JPG,29.964196979756846,-38.936295769728886,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (577).JPG,33.96322113612465,-30.352263047865097,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (582).JPG,-3.2734254637208093,-23.11221574729105,3,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (586).JPG,24.644335220643367,-32.01588939743882,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (603).JPG,29.705821524121934,-38.986115599595266,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (607).JPG,29.489595864389017,-37.460779294373,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (632).JPG,29.857429346748603,-38.86505478101562,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (636).JPG,29.45208078685015,-34.54171176281683,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (648).JPG,30.509953266898954,-33.34880328442143,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (654).JPG,29.374945617759455,-34.7107542672318,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (661).JPG,21.930498387084306,-18.397136788271375,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (665).JPG,21.91233412936619,-18.405895959570035,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (679).JPG,26.802632124165704,-36.98000358414223,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (688).JPG,28.212442513892892,-36.85839821534289,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (690).JPG,30.48393521535999,-40.90627765264828,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (694).JPG,21.583391734329325,-35.814756424941656,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (701).JPG,27.905488258578504,-33.59382724057941,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (705).JPG,32.449575374003146,-36.761955411341184,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (719).JPG,26.126412996656292,-37.47603809459574,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (72).JPG,29.340789560021047,-37.047853609582944,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (728).JPG,25.835781970049464,-34.58820047103018,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (730).JPG,27.199423595013943,-37.12176754231268,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (752).JPG,28.68959267184009,-38.19349836513681,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (756).JPG,-20.88610825456844,-16.509077984311457,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (76).JPG,28.757293408461877,-38.447256842842606,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (763).JPG,-7.644969095932113,38.378701129621454,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (767).JPG,30.06544324905977,-38.250417249521675,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (792).JPG,30.483967676459898,-33.32273928266964,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (796).JPG,29.2807970740257,-34.557012835152655,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (809).JPG,26.804654728223483,-38.12448404678203,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0007/Potato___Late_blight/image (811).JPG,26.53650702872787,-38.5271317617128,22,22
