image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (390).JPG,-1.2374084549103674,56.97053935812412,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (3908).JPG,-31.386045401644616,54.28379369568674,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (3910).JPG,-6.289566306522953,54.659794551062845,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (3914).JPG,-15.838084775273401,52.287270265593115,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (3921).JPG,-8.498910675147906,57.83009003496757,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (3925).JPG,-5.8657845650078215,39.19866276542497,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (3939).JPG,-15.709534336249591,52.434224189457744,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (394).JPG,-6.041982263732009,43.40019702228291,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (3943).JPG,-7.366466613998222,59.022216455979105,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (3947).JPG,-3.0320815590899404,60.88070577725363,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (3972).JPG,-5.089568791864866,44.098942870430264,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (3976).JPG,-3.089072333365277,60.521547188896776,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (3983).JPG,-2.895984741846744,38.78751463901219,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (3987).JPG,-2.285101134905669,48.26845030429702,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (400).JPG,-13.666412578773201,56.87166365439489,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4002).JPG,-1.6980875613384958,56.34738426562767,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4006).JPG,-15.557553444821613,54.8550812291363,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4033).JPG,-9.703148116157726,46.62984015137234,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4037).JPG,-6.873307296006924,47.75156770152601,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (404).JPG,-2.111324445757162,53.656629597922326,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4049).JPG,-18.573288475443018,54.95192232438426,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4051).JPG,-15.616402779926634,50.72505319226353,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4055).JPG,-2.272107030068248,45.36395798671922,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4060).JPG,-2.4955797903601575,45.5896969250532,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4064).JPG,-18.425583125733066,53.89996893701696,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4078).JPG,-31.492983486957776,54.30791597676667,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4089).JPG,-18.43794071518042,53.87312500436225,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4091).JPG,-4.937916815090007,45.01348327804892,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4095).JPG,-17.086424906475795,57.12696819667803,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4100).JPG,-2.9768674502184833,60.94283386424551,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4104).JPG,-6.10669679300635,38.174374110624036,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4118).JPG,-4.286078801279894,54.35975161409328,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4129).JPG,-4.975641403280847,39.36680347227309,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4131).JPG,-5.179807683463623,45.5157611848506,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4135).JPG,-31.669411113836706,55.391321390000925,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4153).JPG,-50.9818014271466,52.30559912689911,11,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4157).JPG,-0.1763756187369905,40.956124886819744,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4162).JPG,0.06705628948178076,39.8817358057664,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4166).JPG,-5.727107526117846,59.83675621263911,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (418).JPG,-3.0907970896145045,60.787930391856,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4193).JPG,-5.494483884704309,63.632254425926966,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4197).JPG,-1.1694048017311474,56.57070260334309,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4212).JPG,3.316433734350002,52.09982765689852,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4216).JPG,-2.623091782524525,48.807527476166086,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4223).JPG,-1.1587074685308478,56.529057376837436,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4227).JPG,-2.6078746860733233,49.41502944153843,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4241).JPG,-4.212133279998841,46.70549991618907,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4245).JPG,-5.868520980210414,43.698460177697875,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4259).JPG,-11.361686442153447,58.01365451085416,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4268).JPG,-8.494210088361374,57.70550362877952,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4270).JPG,-7.3164166160850765,59.06338285324624,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4274).JPG,-14.455184918459935,55.47650455785119,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4281).JPG,-5.296707885844096,43.203237477782075,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4285).JPG,-9.237595439852798,58.60296709630859,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4299).JPG,-0.3811027352355497,41.22399727393635,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4308).JPG,-7.0393490794114015,46.84974443949306,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (431).JPG,-8.069967697842886,45.81142036954843,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4310).JPG,-4.825818952474547,42.81399108717333,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4314).JPG,-5.390889394870796,43.87405951162218,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4321).JPG,0.7507262004451283,56.46630650624441,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4325).JPG,-4.3373067189267775,49.049870537023246,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4339).JPG,-2.8032577499158697,53.39109075246485,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4343).JPG,-3.2533362085167075,38.08981181633811,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4347).JPG,-8.577900794640641,56.33927088481701,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (435).JPG,-10.432313569659645,61.58035697560942,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4372).JPG,-6.982739275776645,46.94171482731195,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4376).JPG,-1.1511569184619554,57.16967945378085,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4383).JPG,-33.900914223341296,54.188500879853585,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4387).JPG,-10.716543546890655,49.506010247160205,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4413).JPG,-11.997463405381946,43.89327184554856,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4417).JPG,-3.996684658867031,59.44345416072486,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4422).JPG,-2.477727800800404,51.24475858473713,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4426).JPG,1.2710052648550938,50.356607478355805,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4440).JPG,-4.962994735708688,42.12607089610751,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4444).JPG,-7.429969933101049,42.190985546374506,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4458).JPG,-13.578244655006998,56.93769078021875,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4469).JPG,25.26994679182845,-24.90942276887783,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4471).JPG,-7.029956281187269,46.932707328102296,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4475).JPG,-15.480400737707535,61.50572003411714,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4480).JPG,-1.8570552832560734,39.87452278050818,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4484).JPG,-13.286350710251185,56.7984569705382,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4498).JPG,0.004509125498957069,43.55059968001543,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4509).JPG,1.6358291254483925,48.40443069562614,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4511).JPG,-2.1564818080841612,46.20651318733322,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4515).JPG,-6.3335257896208015,62.42955502907845,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4520).JPG,-0.5980123999144868,45.43822591300012,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4524).JPG,-5.336380059552405,62.27020817677883,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (453).JPG,-5.838926716140214,43.68366513828643,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4538).JPG,-5.86860256018928,47.546320988273976,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4542).JPG,-11.74318111881031,60.14270550093468,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4546).JPG,-2.685238643671196,50.800223270764896,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (457).JPG,-13.498563345471027,49.95544441930775,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4573).JPG,-30.113104751675696,52.36561596739963,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4577).JPG,-16.909409804943028,59.84645213478848,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4582).JPG,1.6951371442862104,48.38446704888016,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4586).JPG,-2.3061817583918423,53.76772876941398,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4603).JPG,-5.163001896725195,47.28733155440627,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4607).JPG,-8.371157760071236,40.54808172723791,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (462).JPG,-5.453380233306178,60.42711486712682,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4632).JPG,-9.519493244053912,44.719831383404035,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4636).JPG,-9.214474886891455,53.79590642998693,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4648).JPG,-10.813861297003964,55.70094340558088,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4650).JPG,-4.4021124158542495,51.52674022694112,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4654).JPG,-7.740307927035823,40.623916032243116,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (466).JPG,-4.896943164930154,42.975402226576776,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4661).JPG,-11.056751673776406,54.03370053423677,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4665).JPG,-2.420247044039894,54.143383679977205,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4679).JPG,-1.6938306462417883,45.46869300726294,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4688).JPG,-2.303458486637411,45.381138317256614,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4690).JPG,-5.898231373879811,60.69720300922457,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4694).JPG,-3.1365609859864163,60.58118549763132,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4701).JPG,-2.8569092835680823,60.93650323882527,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4705).JPG,-0.21933246365373898,52.5867929753602,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4719).JPG,-20.580651653291934,32.34002242568437,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4728).JPG,-4.699795037109868,59.466218974635545,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4730).JPG,-0.2672595739871474,43.454049372054094,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4734).JPG,-6.970065963412196,59.278811441827436,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4752).JPG,-14.428928412660118,57.79500214414894,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4756).JPG,-4.673534528683299,42.36620159972304,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4763).JPG,-12.416119831823888,60.63061302753057,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4767).JPG,-8.469505951658368,64.54293763791084,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4792).JPG,-18.478949512412825,54.767409175973505,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4796).JPG,-1.7823554190692146,50.004269250005294,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4809).JPG,-4.923223289306668,43.40324169465838,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4811).JPG,-15.47228876497593,47.602058854369155,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4815).JPG,-5.801094898661473,47.44161347503042,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4820).JPG,-4.742314295618542,59.28885767922197,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4824).JPG,-13.811099539190918,22.762725530154476,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4838).JPG,-18.564897425339737,54.02085327843206,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4842).JPG,-7.148215626773411,65.08578733097819,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4846).JPG,-8.988116000838996,44.16210691026226,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4873).JPG,-9.95455446090204,54.90338125771806,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4877).JPG,-2.3371009514021157,48.02323110789731,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4882).JPG,-14.22129641157039,47.400103218111234,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4886).JPG,-5.288819824676289,59.44709058070956,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4913).JPG,-15.503872192691912,59.13742695808252,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4917).JPG,-13.244283169865035,56.60417667923488,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4922).JPG,-2.1775828933290913,40.96357826273465,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4926).JPG,-19.5939423522864,55.63676696143859,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (493).JPG,-2.2640842286377274,47.04319153213786,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4940).JPG,-8.525279606272735,39.78017378482405,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4944).JPG,-4.574339100339222,59.797858110931685,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4958).JPG,-6.987642528643292,50.58760117237404,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4969).JPG,-6.292788931739522,59.60637006565544,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (497).JPG,-14.125415180364925,61.61162444017237,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4971).JPG,-13.75672159771365,46.881968593287894,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0004/Soybean___healthy/image (4975).JPG,-10.84187323166941,50.18399233609341,25,25
