image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5273).JPG,-27.61103762591336,-45.4461187349775,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5277).JPG,-20.565006998766574,-43.68886600955371,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5282).JPG,-33.84649546306845,-20.576524652058023,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5286).JPG,-25.8295827193978,-42.576626383050176,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5313).JPG,-28.134793625574137,-17.121462023251592,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5317).JPG,-30.321327698471606,-43.99989132899832,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5322).JPG,-32.92193063141683,-24.689486536363766,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5326).JPG,-35.022011883486215,-39.3891494385205,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5340).JPG,-25.477308775541537,-41.942000261982805,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5344).JPG,-25.718043035782394,-48.14802951630597,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5358).JPG,-26.50872814798791,-42.97469936212721,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5369).JPG,-42.960172264119635,-16.572474600811287,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5371).JPG,-39.130414193101686,-22.289386100067173,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5375).JPG,-24.723538052247314,-42.53611284820425,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (538).JPG,-37.303037104490144,-27.555579854677152,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5380).JPG,-23.91442474112934,-37.80376013944966,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5384).JPG,-30.499246278066153,-46.97539276628856,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5398).JPG,-35.349267620826396,-39.858904955709654,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5408).JPG,-44.056184469483796,-22.03879812297859,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5410).JPG,-25.15793817750259,-26.73921684510546,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5414).JPG,-36.37192758826932,-28.809599629465456,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (542).JPG,-27.0869261359662,-42.33868837878504,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5421).JPG,-32.80666537749121,-43.167051846617,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5425).JPG,-25.36209446202585,-45.953134429264026,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5439).JPG,-25.94320112664128,-19.629774869051005,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5443).JPG,-39.388241767214765,-15.493622956217878,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5447).JPG,-24.102828058556437,-43.903784907594606,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (546).JPG,-45.40648819565221,-20.679016607488947,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5472).JPG,-32.41579193866873,-21.210627969080015,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5476).JPG,-29.965293027681312,-39.50111091588706,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5483).JPG,-25.379831490322406,-41.45532526510475,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (5487).JPG,-28.25059107943013,-18.79467965118169,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (56).JPG,-31.664839654935893,-45.57069855196938,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (573).JPG,-33.60998110216881,-45.30719938547181,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (577).JPG,-33.99030385335502,-45.31073054939196,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (582).JPG,-23.3614066680491,-45.85027762201239,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (586).JPG,-32.404058921619296,-27.778236873763262,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (603).JPG,-25.881996288636326,-21.90542988176541,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (607).JPG,-32.72929632410205,-18.886074683867054,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (63).JPG,-24.20300010890367,-48.608170622343565,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (632).JPG,-34.81902435774969,-18.64056237067575,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (636).JPG,-31.270388715256843,-46.019686986347104,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (648).JPG,-33.98580559526807,-38.777387452479616,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (650).JPG,-35.22338743026556,-39.74539985998262,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (654).JPG,-26.65869892932468,-18.63061084257278,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (661).JPG,-39.660553058669834,-15.26220835710181,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (665).JPG,-22.03219676631586,-25.20638402146191,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (67).JPG,-27.015895925130785,-45.39782000208055,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (679).JPG,-29.506590723578665,-28.253905895519214,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (688).JPG,-29.106321109326238,-21.061881726339088,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (690).JPG,-26.475472225285117,-41.477696760316384,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (694).JPG,-34.8632282196102,-19.484767375251025,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (701).JPG,-28.591747783663145,-16.299878115897375,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (705).JPG,-29.808070819341445,-39.40721941807682,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (719).JPG,-32.71524807856262,-27.890299602655166,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (728).JPG,-24.809438794643672,-48.96300646781925,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (730).JPG,-34.502330584758404,-16.00405211662552,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (734).JPG,-33.93629056050233,-24.286061252789732,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (752).JPG,-38.94326760690532,-17.673337082961122,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (756).JPG,-44.88944627876254,-20.00789520850509,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (763).JPG,-27.59478850532915,-25.318602867839584,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (767).JPG,-25.386782123823604,-41.62097709497256,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (792).JPG,-27.029138982399296,-25.734951098525165,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (796).JPG,-30.50096421781978,-27.86591732419615,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (809).JPG,-23.157977733218896,-43.4441680283004,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (811).JPG,-33.42354386167779,-20.091346468238214,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (815).JPG,-23.922654700286028,-37.72515523376571,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (820).JPG,-26.91087251373747,-50.11202195892304,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (824).JPG,-43.87400274408476,-17.42911289327867,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (838).JPG,-32.649174315056,-42.54092163616399,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (842).JPG,-39.91802285425242,-15.397623043416754,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (846).JPG,-41.02906813267249,-14.927783410590079,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (873).JPG,-43.06129374246231,-23.14413073587313,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (882).JPG,-32.41528063404112,-21.30365079336224,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (886).JPG,-25.464613169517435,-42.607549688714556,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (917).JPG,-34.29121104508903,-20.33684990143732,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (922).JPG,-28.882030956183193,-42.938834945711385,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (926).JPG,-26.7384461707378,-40.66802492270631,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (940).JPG,-25.80266311683949,-42.01055588193165,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (944).JPG,-27.4254850060144,-18.15697619512858,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (958).JPG,-30.7147884987638,-21.1817001857876,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (96).JPG,-46.16792577350523,-23.387732509100505,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (969).JPG,-31.653584355181987,-44.53363857496398,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (971).JPG,-33.330440722134604,-42.15252745345841,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (975).JPG,-34.78616975320481,-20.776309203134304,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (980).JPG,-43.725471764649,-21.096683427844194,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (984).JPG,-29.942869748513957,-26.90781209680223,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Orange___Haunglongbing_(Citrus_greening)/image (998).JPG,-28.031071069400852,-18.503023022585886,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1002).JPG,39.62042258784018,8.219654130009577,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1006).JPG,-31.431104198424144,39.39523975688882,20,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (101).JPG,61.15112355543913,-36.22055295960052,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1033).JPG,38.081811348920475,7.755001408198828,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1037).JPG,55.92388012192887,-29.44137474454452,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1049).JPG,39.194840083698416,7.151859300241767,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (105).JPG,38.70768084268408,7.929031674441003,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1051).JPG,30.82273928807229,16.703169402613213,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1055).JPG,33.69050710125596,7.18309828529619,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1060).JPG,-66.10915457389444,-11.68604912877479,16,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1064).JPG,53.09343791786997,-30.53028039010379,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1078).JPG,33.59480565938544,7.64527863553165,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1089).JPG,40.560684759170485,7.7946873985708605,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1091).JPG,57.79725750413107,-35.97196617014174,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1095).JPG,60.01884389969368,-33.06677916925773,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1100).JPG,36.0534137883411,6.546958689922456,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1104).JPG,51.92493872761526,-31.097704855048086,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1118).JPG,51.472959183255035,-31.78966312496766,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1129).JPG,49.43303515214801,-18.926280509825283,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1131).JPG,35.88347934046652,6.365808833717324,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1135).JPG,51.34817976133745,-33.04393185181291,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1153).JPG,61.01795634849318,-35.7337838841315,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1157).JPG,37.29248942943974,6.656512060113612,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1162).JPG,38.52559012734902,7.764139784135573,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1166).JPG,39.36551649689718,7.111310506470902,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (119).JPG,62.499576106086124,-35.669219748358955,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1193).JPG,60.63609364720503,-39.037769205472074,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1197).JPG,60.32711736352502,-33.76873688833637,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1212).JPG,52.45993320635152,-31.367753212700116,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1216).JPG,41.58159138712552,4.169369292499332,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1223).JPG,34.68158508519155,5.200964888384215,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1227).JPG,60.237123734992174,-35.808131373743635,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1241).JPG,37.20828438739991,10.093029813655711,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1245).JPG,61.19655432898526,-37.999628518237756,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1259).JPG,75.85101245868601,18.173371935475842,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1268).JPG,-35.73732112038292,11.607681036800633,18,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1270).JPG,35.75178356284594,6.320233415272132,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1274).JPG,51.76052368893029,-29.68456885678847,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (128).JPG,32.9739991885301,6.131896442806915,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1281).JPG,33.10787267335512,6.185991574691399,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1285).JPG,34.90678613150724,5.076302085046006,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1299).JPG,39.34150495316759,7.565776832914673,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (130).JPG,60.9735039330907,-36.13645421930836,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1308).JPG,51.45082775268531,-31.13300643844343,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Peach___Bacterial_spot/image (1310).JPG,39.480809485820146,7.1118841033028914,17,17
