image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1492).JPG,-13.348999198667748,44.82331934605372,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1496).JPG,-14.39332950731758,57.89816933696946,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1503).JPG,-11.63626051362442,58.822963579350116,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1507).JPG,-1.665594978033042,45.49115422633032,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (153).JPG,-7.085160151084372,46.93803059091453,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1532).JPG,-10.562144686131882,49.20518597415542,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1536).JPG,-2.601508196487785,48.78245921843574,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1548).JPG,-15.635349115745768,52.7356294852458,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1550).JPG,-30.793863378677976,55.497101706771815,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1554).JPG,-18.519821385780286,54.268688956020625,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1561).JPG,-6.1598365417547445,43.348018709176586,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1565).JPG,-3.523354804932614,47.71652184490674,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (157).JPG,-1.6051246815445077,53.62067441552208,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1579).JPG,-4.706368167835022,60.18912761571658,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1588).JPG,-34.18531571634851,54.35231945876597,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1590).JPG,-13.493917846774789,59.6139185721183,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1594).JPG,-16.379363936945253,53.94714910558198,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (16).JPG,-5.226156893241761,43.658428592711005,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1609).JPG,-14.56980278489397,61.73581427983433,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1611).JPG,-2.4653640568713686,60.307772877670686,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1615).JPG,-19.80473361953547,57.222019110745876,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (162).JPG,-3.2447383861097903,59.561499240286224,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1620).JPG,-13.916535309546807,56.39775196947124,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1624).JPG,-1.0753499074129338,56.966062565931445,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1638).JPG,-1.8580267430083761,46.38353735908211,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1642).JPG,-0.33292213120610087,41.25869015306154,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1646).JPG,-4.8126323388210315,42.82059965761248,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (166).JPG,-2.995173096107756,43.187761393634034,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1673).JPG,-1.386283303007853,44.224422722922384,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1677).JPG,-11.925332693140104,58.71723779422408,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1682).JPG,-15.516290032920153,50.63165011259617,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1686).JPG,-14.598882897249293,55.8639881579625,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1713).JPG,-6.170731617058623,38.09430045057803,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1717).JPG,-18.462552618883105,54.15926091085438,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1722).JPG,-7.909004975946639,45.575939243354654,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1726).JPG,-12.07004502845294,43.99451592588939,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1740).JPG,-3.4928300238205714,61.490835904509126,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1744).JPG,-15.226136893824153,55.62689606511798,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1758).JPG,-6.16766588492929,43.600705024550194,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1769).JPG,-6.096656876493634,41.88111791653087,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1771).JPG,-13.486471603773644,50.06100331376326,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1775).JPG,-8.558133226922653,41.01436995483894,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1780).JPG,-5.184184770661282,44.19836476943999,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1784).JPG,-2.128364689214439,46.176881428478644,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1798).JPG,-4.84310833350347,42.880306204400675,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1803).JPG,-33.52417208772066,53.70576469039499,11,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1807).JPG,-14.587731236837643,55.66557042398376,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1832).JPG,-15.17627033117927,48.281937840248816,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1836).JPG,-14.44614660032433,57.82108271580822,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1848).JPG,-7.057047299668513,49.958296796896285,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1850).JPG,-17.109657475931407,52.685109260832014,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1854).JPG,-5.092985093070679,46.15917066321642,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1861).JPG,-16.958315183836536,52.65864778208162,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1865).JPG,-12.419489785289608,63.447004759781606,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1879).JPG,-5.268579042702025,58.970437363609754,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1888).JPG,-5.012211278389683,44.21906421478491,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1890).JPG,-31.93259854995528,55.35185249751135,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1894).JPG,-5.2009696634360445,39.157022238259685,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1901).JPG,-5.452629237870719,63.29616061619074,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1905).JPG,-4.400631427644079,48.80678170764873,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1919).JPG,-2.7947736274527286,59.75482591632627,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1928).JPG,-11.632111222026806,50.471076383498406,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (193).JPG,-11.657033814723455,56.233314385182105,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1930).JPG,-18.50023565089582,53.926153617478214,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1934).JPG,-3.0070139102046127,43.505122814311406,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1952).JPG,-12.117077324674462,43.888270067034505,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1956).JPG,-3.937430770388444,42.06420534512119,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1963).JPG,-4.434677031962972,44.7313082393279,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1967).JPG,-1.2991298002620684,57.64290373598047,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (197).JPG,-5.568921485069561,42.545750479903845,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1992).JPG,-14.69280618729216,55.53550707229867,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (1996).JPG,-2.4380721652740958,39.31068738572286,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2013).JPG,-3.885830149504595,51.493981544563525,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2017).JPG,-13.695246715222352,55.70221033548861,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2022).JPG,-2.4439027223299643,44.77051333216633,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2026).JPG,-15.055778934755436,61.075808754607024,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2040).JPG,-7.660706100314733,44.16337418446676,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2044).JPG,0.38390844175548156,46.515972550279166,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2058).JPG,-14.812640525200269,56.21158471868326,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2069).JPG,-5.784009711819432,53.8939435511483,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2071).JPG,-5.538994726497595,62.079536973554966,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2075).JPG,-17.548091631879917,54.342212088153985,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2080).JPG,-7.433365388524889,58.412508163612564,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2084).JPG,-13.367354553082274,50.17148668824327,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2098).JPG,-11.273907337273156,61.866910303969874,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2109).JPG,-7.067167527964858,49.82010678434529,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2111).JPG,-4.064118154757947,63.42985318279085,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2115).JPG,-6.134007891483642,62.52777579359419,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (212).JPG,-9.416038041978917,43.99621133365616,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2120).JPG,-8.895224038102851,58.30943261536092,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2124).JPG,-37.76835678141463,20.297418933647638,3,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2138).JPG,-34.156958500623894,54.265540507497846,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2142).JPG,-8.565994761155155,39.885527798497144,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2146).JPG,-1.7222329681569974,-15.544922079354066,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (216).JPG,-2.840178714788396,60.61703652077748,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2173).JPG,-11.45040431573234,61.45188049502582,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2177).JPG,-33.37856918556029,53.755036616653044,38,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2182).JPG,-0.0739613418803018,43.455395624767895,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2186).JPG,-16.35819700713634,57.880498799254156,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2203).JPG,1.5075087475768316,50.498688802691696,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2207).JPG,-5.959643459991793,49.608526595021196,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (223).JPG,-7.967650156320765,53.202949830126826,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2232).JPG,-14.624288655045465,55.4837702712106,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2236).JPG,-1.2160723188787972,56.85547495245959,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2248).JPG,-7.118253665783396,49.830545470138674,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2250).JPG,-5.29338279683588,43.923800580779044,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2254).JPG,-3.744931328011262,40.342618946102384,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2261).JPG,-6.2109414251723285,59.816773442646316,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2265).JPG,-8.86937109967294,44.0778479486199,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (227).JPG,-2.483402428853141,57.32062488738767,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2279).JPG,-0.6108114452140292,45.68121840237905,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2288).JPG,1.693045587704713,42.049777238494855,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2290).JPG,-5.552684650125157,43.75059897043316,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2294).JPG,-14.014399829252575,57.52364063228446,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (23).JPG,23.814348048160486,-7.350199055151278,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2301).JPG,-8.1687749094761,43.81275471462951,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2305).JPG,-6.870690246116253,47.80894829841749,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2319).JPG,-6.275433190031102,43.51836164673604,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2328).JPG,-3.0424126216169878,61.08845729085626,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2330).JPG,-9.416024326048722,44.151468116959265,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2334).JPG,-5.153299649269135,61.722169397846436,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2352).JPG,-4.367735425524756,51.44749663669883,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2356).JPG,-5.028423990877759,42.31232443245747,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2363).JPG,-9.68420619571789,41.029806662978004,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2392).JPG,38.527334859581124,13.58185559758141,20,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2396).JPG,-6.21314915896435,43.27752700530643,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2402).JPG,-2.9990223987407765,61.02176528552796,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2406).JPG,-4.424923549345755,61.33233012560007,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (241).JPG,-15.718004427520633,61.2682193530832,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2433).JPG,-10.834917691878687,54.31257686488285,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2437).JPG,-5.653496827914691,41.71470624427171,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2449).JPG,-10.429160917073576,54.524940372621046,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (245).JPG,-14.474261425469118,61.921839331063445,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2451).JPG,-14.213518106358146,57.82013277349628,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2455).JPG,-1.7141637920182282,48.466253224851954,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2460).JPG,-14.165985129279374,49.83709489773849,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2464).JPG,-3.507607337551938,41.318840393393984,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2478).JPG,-7.21461479069601,59.03737406697451,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2489).JPG,-9.055193836264408,59.491821002926955,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2491).JPG,-10.467045224107094,44.325898045403875,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2495).JPG,-6.330865677099528,41.98305857385327,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2500).JPG,-7.4673307489326035,57.70137991948601,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2504).JPG,-8.893556494311065,40.84046926996593,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2518).JPG,-2.080007149221639,50.66218918953686,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2529).JPG,-4.196580191700423,54.34390826009957,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2531).JPG,-0.8372504395108332,40.917488961699,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0008/Soybean___healthy/image (2535).JPG,42.917138679237894,31.573518717033224,25,25
