image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (370)_marked.JPG,-3.7914525118037092,27.64987310160104,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (384)_marked.JPG,-3.8325429837268694,27.370787593037416,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (39)_marked.JPG,-6.026088032790656,-23.145059983889734,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (394)_marked.JPG,1.7196024083727584,28.525648728856176,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (404)_marked.JPG,-0.9533383340392211,29.274452119002998,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (414)_marked.JPG,-5.954895881113717,29.990262785882965,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (424)_marked.JPG,-11.78970197005872,28.57896283792756,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (434)_marked.JPG,-4.603274742569578,30.81783042207873,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (44)_marked.JPG,-13.721554091282485,26.23838584001839,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (446)_marked.JPG,-11.848673209100342,28.646547934309005,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (449)_marked.JPG,-3.1739039089751957,30.097461564557392,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (456)_marked.JPG,2.4527415650598043,-69.63991940507302,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (459)_marked.JPG,1.6976196099744094,34.46898147502556,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (466)_marked.JPG,-1.549749337995877,27.666701445549435,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (469)_marked.JPG,-18.524987769287712,62.368844180350614,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (476)_marked.JPG,-4.226793741152375,-40.95138683852804,16,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (479)_marked.JPG,1.9758477698991492,27.010334916261662,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (482)_marked.JPG,-2.8039838466563918,31.30308754692324,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (492)_marked.JPG,-28.038662720589763,21.832285060139906,18,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (507)_marked.JPG,-1.761700500268041,28.503922230449216,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (508)_marked.JPG,0.8275276204842403,32.634011833434776,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (517)_marked.JPG,-2.3662178375289793,31.57353683448776,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (518)_marked.JPG,-11.971173440535804,26.252173364977114,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (527)_marked.JPG,-4.302284924973015,30.823712878253122,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (528)_marked.JPG,-1.7110494428558276,29.003902108627727,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (537)_marked.JPG,0.001221710785534605,32.67519192960788,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (538)_marked.JPG,-13.550237510242006,28.159167080180914,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (54)_marked.JPG,-19.317681349197997,21.633757466513426,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (545)_marked.JPG,-3.254812884836936,27.147503014416063,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (547)_marked.JPG,-5.867212944173927,-62.20936524690458,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (555)_marked.JPG,-3.2473331766023743,26.803049374418947,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (565)_marked.JPG,-12.931688921760207,24.412096354835153,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (575)_marked.JPG,-22.759595972073953,65.59619708574013,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (581)_marked.JPG,-2.289275366950002,28.03893873675001,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (591)_marked.JPG,-2.700156970278486,-26.137223863745895,4,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (602)_marked.JPG,-4.247000741837164,30.758149240960343,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (612)_marked.JPG,-3.0143866391679106,27.819554785650954,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (632)_marked.JPG,-21.630995300426413,64.94830162452055,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (64)_marked.JPG,49.937440115475425,26.544893576742204,16,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (640)_marked.JPG,-0.7451075039475233,28.99921237706014,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (650)_marked.JPG,-26.678541951412917,12.61164822944842,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (660)_marked.JPG,-13.587641229646263,24.87454126159169,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (670)_marked.JPG,-16.71848184791672,29.216097162242868,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (684)_marked.JPG,20.857346320745847,28.319641838332267,10,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (694)_marked.JPG,-1.7669793560549272,27.377737480304454,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (701)_marked.JPG,-2.289567476108436,30.831653638923186,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (711)_marked.JPG,-25.5698742542176,-2.527521836911928,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (721)_marked.JPG,-14.569306113608478,29.939575177496014,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (731)_marked.JPG,-10.290561006281246,27.337222091373317,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (733)_marked.JPG,-13.438483713050912,24.275004921442676,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (74)_marked.JPG,-1.8719177370899363,30.751530887594917,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (743)_marked.JPG,-11.168467257072923,26.959834593182478,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (753)_marked.JPG,-1.7013347968954353,28.84422409606605,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (763)_marked.JPG,-12.649066128219316,27.908235180708242,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (773)_marked.JPG,-13.439121527704838,25.89459822006946,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (787)_marked.JPG,-28.5495772664083,62.941985275764274,4,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (788)_marked.JPG,-5.3093790971131405,25.952583399229404,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (797)_marked.JPG,-3.6442546071279898,27.719474313972956,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (798)_marked.JPG,-5.7640089003206425,27.01650908201066,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (80)_marked.JPG,-5.198798599773118,26.181732468790397,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (803)_marked.JPG,-7.5092221118396685,27.37645415557769,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (813)_marked.JPG,8.084660324704625,31.274434566846143,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (823)_marked.JPG,-1.8211363515477588,26.051624375349384,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (833)_marked.JPG,-0.8691621216167276,29.397135417426597,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (841)_marked.JPG,0.905719856810972,33.461371600370356,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (851)_marked.JPG,-10.299866261634838,27.00530709014917,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (861)_marked.JPG,-5.922928841735482,29.949172973974097,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (871)_marked.JPG,-49.323271054998976,6.580752866711002,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (885)_marked.JPG,-12.766136718941537,26.24560114994529,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (895)_marked.JPG,-14.307103487321575,25.61156837138102,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (90)_marked.JPG,-11.211170058859866,26.988635543135068,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (900)_marked.JPG,-1.170502909070821,28.13332068404183,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (910)_marked.JPG,-11.542494120690721,26.900108537346597,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (920)_marked.JPG,-12.698714323231544,28.650023880494196,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (930)_marked.JPG,-13.877379893752568,27.953333189642464,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (942)_marked.JPG,-3.577999338379797,29.251300567464174,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (952)_marked.JPG,-2.8445532452205717,30.38577353912062,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (962)_marked.JPG,-3.786952842852328,30.680552049638095,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (972)_marked.JPG,-0.5439058764837622,30.444382915998453,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (986)_marked.JPG,-2.1180269538872647,29.62562332918052,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (989)_marked.JPG,-6.754543478000299,28.68873824506067,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (996)_marked.JPG,45.58882663486516,37.6247060014588,33,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___Bacterial_spot/image (999)_marked.JPG,-32.76511643390354,-0.7251464551716017,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (105)_marked.JPG,-29.020401904396813,21.919469327753088,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (11)_marked.JPG,-29.53453356768223,20.692581714789615,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (115)_marked.JPG,-28.761452216159288,21.21425709088689,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (118)_marked.JPG,-28.81066921781308,20.617593582610432,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (125)_marked.JPG,-30.09883708944696,21.253504925277948,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (135)_marked.JPG,-29.09951976741239,20.431501260562406,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (147)_marked.JPG,-29.43650837283477,21.476323425327944,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (148)_marked.JPG,-28.788105791115317,21.082548712592782,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (157)_marked.JPG,-28.24350686475124,21.94755648117094,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (158)_marked.JPG,-29.040287672942235,22.03583580168387,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (167)_marked.JPG,-30.003989785852546,21.25356635706999,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (168)_marked.JPG,-29.095776637380137,22.008873794490786,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (177)_marked.JPG,-28.5986214728199,21.275461336561825,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (178)_marked.JPG,-28.816718352629238,21.04397954576328,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (183)_marked.JPG,-30.196327162758017,20.971587708876314,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (193)_marked.JPG,-30.073473262295433,22.505899359290105,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (200)_marked.JPG,-28.12460764868846,22.38508001687831,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (21)_marked.JPG,-29.130748741028626,22.551640202115383,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (210)_marked.JPG,-28.813785558243698,20.495564320128825,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (220)_marked.JPG,-28.662405981547735,20.737915558397873,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (23)_marked.JPG,-28.663140711546784,20.26951959832629,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (230)_marked.JPG,-28.426093792917445,21.154882968551608,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (242)_marked.JPG,-28.961578669186025,22.595723931252746,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (252)_marked.JPG,-30.231831801277227,19.782152315371576,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (262)_marked.JPG,-29.166287357406585,21.808157616797917,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (272)_marked.JPG,-28.88276170899,21.24809775862226,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (286)_marked.JPG,-28.63172170882634,23.07335817747048,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (289)_marked.JPG,-28.362907606545026,20.66863018529249,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (296)_marked.JPG,-28.921574994562167,22.66533351446439,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (299)_marked.JPG,-29.674925464737168,21.55165272146139,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (303)_marked.JPG,-29.7783240210049,20.922798127176588,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (31)_marked.JPG,-28.818838023686354,20.70990610957878,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (313)_marked.JPG,-33.525584534085525,21.1455309551175,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (323)_marked.JPG,-28.9490358051686,22.553137201944747,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (333)_marked.JPG,-29.240135975941755,20.549419153630375,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (341)_marked.JPG,-28.73043311261372,23.04595938486548,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (351)_marked.JPG,-29.020288709323623,22.483283916991503,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (43)_marked.JPG,-29.63920386974268,21.616462084945493,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (53)_marked.JPG,-28.33918163219914,20.766725796137756,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (63)_marked.JPG,-28.910231394570708,21.243983312167853,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (73)_marked.JPG,-28.719622894979278,23.114213042742364,31,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (87)_marked.JPG,-28.636577750661736,22.829260593246694,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (88)_marked.JPG,-29.5402444579128,21.975264432093375,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (97)_marked.JPG,-34.3166453086079,28.75259616326641,17,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Peach___healthy/image (98)_marked.JPG,-30.687652117775183,21.130367650636178,18,18
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Pepper,_bell___Bacterial_spot/image (112)_marked.JPG",-13.927650254809732,9.506984621473038,19,19
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Pepper,_bell___Bacterial_spot/image (122)_marked.JPG",-12.91036819872037,11.986182476325384,19,19
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Pepper,_bell___Bacterial_spot/image (132)_marked.JPG",-14.34107650139752,14.12935964293167,19,19
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Pepper,_bell___Bacterial_spot/image (140)_marked.JPG",33.95213332167356,21.87332479004824,19,19
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Pepper,_bell___Bacterial_spot/image (150)_marked.JPG",-15.350800916041493,11.771387692623119,19,19
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Pepper,_bell___Bacterial_spot/image (160)_marked.JPG",33.69009086484111,7.6921443874590265,33,19
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Pepper,_bell___Bacterial_spot/image (17)_marked.JPG",-14.006653291636912,12.289144773879515,19,19
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Pepper,_bell___Bacterial_spot/image (170)_marked.JPG",-11.889199696134463,11.00278828955961,19,19
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Pepper,_bell___Bacterial_spot/image (18)_marked.JPG",-17.21616860945639,6.427923821411372,19,19
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Pepper,_bell___Bacterial_spot/image (184)_marked.JPG",-10.908230388327798,14.655607304778796,19,19
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Pepper,_bell___Bacterial_spot/image (194)_marked.JPG",-13.907091293799704,11.462950340526893,19,19
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Pepper,_bell___Bacterial_spot/image (207)_marked.JPG",8.36539102984256,1.760676214360847,32,19
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Pepper,_bell___Bacterial_spot/image (208)_marked.JPG",-16.407343617330078,10.690143101171406,19,19
"/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0008/Pepper,_bell___Bacterial_spot/image (218)_marked.JPG",-10.477258688252329,12.915721510186762,19,19
