image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3611)_marked.JPG,-52.18058266099465,-14.236093547514223,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3621)_marked.JPG,-59.98588818629601,-15.039741464673828,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3631)_marked.JPG,-52.830295831427,-10.134525122502403,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3643)_marked.JPG,-55.342768928249974,-7.134022368930491,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3653)_marked.JPG,-60.91936366622662,-15.816673016953319,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (366)_marked.JPG,-60.61453114598662,-2.6431854181373424,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3663)_marked.JPG,-63.47468885638728,-7.327020629459681,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3673)_marked.JPG,-47.219275272870846,-5.437759789178616,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3687)_marked.JPG,-54.54005496125589,-1.7911148555051704,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3688)_marked.JPG,-61.22089764228924,-12.902766887744272,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (369)_marked.JPG,-59.77617292043091,-13.347169087264762,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3697)_marked.JPG,-54.04223883791832,-13.00355106874447,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3698)_marked.JPG,-56.00333124107704,-6.02277261973176,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3702)_marked.JPG,-54.94923049409211,-8.902086077365096,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3712)_marked.JPG,-57.53811533002309,1.6507676502237532,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3722)_marked.JPG,-53.710112123592644,-11.70487318829698,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3732)_marked.JPG,-46.93687271446254,1.8372894112789642,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3740)_marked.JPG,-61.649148085650296,-17.089830144124743,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3750)_marked.JPG,-47.11728435006193,-5.21910658731772,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (376)_marked.JPG,-51.29145949176963,-2.3647613219563928,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3760)_marked.JPG,-48.70990819874035,-13.560554660354725,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3770)_marked.JPG,-54.56841904854707,-8.799345694265629,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3784)_marked.JPG,-57.492352886257045,2.297461369294502,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (379)_marked.JPG,-55.37398752900451,-5.5285798699435835,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3794)_marked.JPG,-62.34492918535128,-9.720121504151805,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3800)_marked.JPG,-61.4794991220142,-11.793634168127541,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3810)_marked.JPG,-54.78985143676575,-1.3283868938513488,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (382)_marked.JPG,-61.254332489658076,-12.029834839470555,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3820)_marked.JPG,-55.507121932476515,-2.4282567047879993,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3830)_marked.JPG,-53.921361967500914,-3.837299938269358,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3842)_marked.JPG,-63.97469396489177,-12.227075936798219,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3852)_marked.JPG,-59.105133752489266,-14.807851873535158,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3862)_marked.JPG,-58.882442964058825,-11.954811155766919,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3872)_marked.JPG,-2.9745721665767584,-13.250215224857584,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3886)_marked.JPG,-59.37910542905561,-17.487671657566377,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3889)_marked.JPG,-46.59534036906799,3.6476109259596137,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3896)_marked.JPG,-55.43914921611973,-1.6547126062282016,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3899)_marked.JPG,-65.87126711047286,-12.806019193128886,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3903)_marked.JPG,-42.11758528087263,-5.205476400387786,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3913)_marked.JPG,-57.70662709310391,-10.205738875945924,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (392)_marked.JPG,-49.380876883859514,-2.484585811501668,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3923)_marked.JPG,-63.41955234836015,-13.824568599575842,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3933)_marked.JPG,-50.60278557637782,-7.678391397785517,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3941)_marked.JPG,-57.251356189387735,-11.219300662207747,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3951)_marked.JPG,-55.24192628813455,-9.178614273751286,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3961)_marked.JPG,-63.469901843077174,-10.996816787134469,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3971)_marked.JPG,-37.86426862205509,-4.9897524981275625,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3985)_marked.JPG,-51.10003165493672,-9.631394993139729,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (3995)_marked.JPG,-55.72821484005191,-14.557939789086843,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4004)_marked.JPG,-55.512921299441615,-19.933681455197945,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4014)_marked.JPG,-39.29513933293402,-5.581097607948012,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (402)_marked.JPG,-60.55672315346627,-2.362834157704352,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4024)_marked.JPG,-50.26307974960262,-4.805042397160887,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4034)_marked.JPG,-57.333750152378244,2.1327736419355965,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4046)_marked.JPG,-55.76851866806789,-6.095983909267416,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4049)_marked.JPG,-52.37766444444875,-3.1619213251735085,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4056)_marked.JPG,-55.91917872259535,4.283079741301558,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4059)_marked.JPG,-53.61326271998442,-8.291572378058827,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4066)_marked.JPG,-64.07591551145929,-12.701400191280747,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4069)_marked.JPG,-61.15265377228177,-11.60303199596619,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4076)_marked.JPG,-46.928404303060184,-5.196602022562923,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4079)_marked.JPG,-57.45745126816943,-11.880412982026838,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4082)_marked.JPG,-56.76522598505025,0.7243397742010479,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4092)_marked.JPG,-57.38326626502206,-14.705881116912305,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4107)_marked.JPG,-58.1073855695875,-19.728760538490537,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4108)_marked.JPG,-50.90749298504293,3.492638141803422,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4117)_marked.JPG,-55.25323956067045,-1.8087324746330113,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4118)_marked.JPG,-55.26401433774399,-17.18056625360621,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (412)_marked.JPG,-55.89979914828219,-0.48688692007593426,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4127)_marked.JPG,-55.12029930625067,-2.5554749783985065,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4128)_marked.JPG,-62.44179808392609,-13.669674655378316,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4137)_marked.JPG,-60.454879088547706,-15.160770503976636,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4138)_marked.JPG,-54.50135954668119,-9.786169788069053,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4145)_marked.JPG,-56.961017513945905,-0.6048067264255799,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4155)_marked.JPG,-61.73238614016921,-17.443681709541778,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4165)_marked.JPG,-55.41839892449049,-9.792623852994137,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4175)_marked.JPG,-57.875640015129775,-13.397236626025826,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4181)_marked.JPG,-49.93618092264867,-3.1665822510220463,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4191)_marked.JPG,-55.40169327160428,-2.4947782878738867,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4202)_marked.JPG,-49.06441346337719,0.2050702543523082,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4212)_marked.JPG,-58.19254531551951,-16.89324118028024,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (422)_marked.JPG,-59.02278281195777,-5.268143560047432,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4222)_marked.JPG,-56.298930021268816,-6.070981306369456,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4232)_marked.JPG,-58.98306434481284,-11.939971836468436,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4240)_marked.JPG,-54.43503000876441,0.6012545059398529,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4250)_marked.JPG,-52.593587399610854,-6.428460839475276,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4270)_marked.JPG,-59.9841572829877,-3.829667449487272,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4284)_marked.JPG,-57.422898488568116,1.9663841298401235,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4294)_marked.JPG,-46.61210113663994,-5.045974918655243,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4301)_marked.JPG,-57.99689503420045,-9.245217090947136,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4311)_marked.JPG,-56.707077900991365,-10.011501893902235,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (432)_marked.JPG,-59.09970237629286,-12.363695585994426,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4321)_marked.JPG,-42.32103546272496,-5.414632223333387,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4331)_marked.JPG,-63.96586096993808,-17.142143381511747,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4343)_marked.JPG,-66.73445612513699,-14.383264990916835,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4353)_marked.JPG,-51.24128914446072,-14.81670858109027,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4363)_marked.JPG,-54.47501080172559,-5.774372594759832,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4373)_marked.JPG,-60.38214576416455,-0.7669425573845245,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4387)_marked.JPG,-55.789157355092435,4.683864902484696,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4388)_marked.JPG,-48.69222033607164,-2.781001323641886,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4397)_marked.JPG,-59.0517317380421,-14.547028252562674,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4398)_marked.JPG,-53.83549893465803,-11.94907225491767,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (440)_marked.JPG,-58.224685085381466,-11.03116848471184,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4407)_marked.JPG,-55.794858117061985,-9.98751573223183,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4408)_marked.JPG,-65.51349480581742,-15.493718363488957,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4417)_marked.JPG,-56.173835394614876,-12.481798976891964,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4418)_marked.JPG,-58.940775959386286,-12.2082144885751,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4427)_marked.JPG,-58.805228259738556,-18.48677807497502,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4428)_marked.JPG,-55.35550971517192,-9.343702530599575,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4437)_marked.JPG,-61.96100024586798,-18.8010733785567,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4438)_marked.JPG,-59.28353258589293,-5.267227079589959,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4445)_marked.JPG,-40.63826435133069,-7.920986839780165,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4455)_marked.JPG,-54.022711034771454,3.121691525367465,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4465)_marked.JPG,-53.21706881961887,5.118987588655732,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4475)_marked.JPG,-46.80656880143757,-5.16572260434299,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4481)_marked.JPG,-56.786484834822545,-9.965245124452405,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4491)_marked.JPG,-55.28103312811084,-7.0017846140327205,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (450)_marked.JPG,-54.56077875632739,-6.842956045139864,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4504)_marked.JPG,-55.09234080624448,-6.957789631206785,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4514)_marked.JPG,-57.59704830264669,-11.990419133682746,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4524)_marked.JPG,-58.8696404237303,-15.342823019195365,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4534)_marked.JPG,-54.59998114611244,3.8583387429254055,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4546)_marked.JPG,-55.966610510916574,-10.287597580842128,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4549)_marked.JPG,-61.83395970112305,-17.16500025198654,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4556)_marked.JPG,-60.42452071168363,-10.265339783485423,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4559)_marked.JPG,-58.81295451179154,-14.166553906638212,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4566)_marked.JPG,-53.147538146978015,0.2683343454233706,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4569)_marked.JPG,-52.79097139741618,-11.972572159487779,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4576)_marked.JPG,-57.93127875045346,-5.269350699431055,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4579)_marked.JPG,-59.977419102184435,-9.386360888617494,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4582)_marked.JPG,-52.697316382808985,-7.829450135796236,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4592)_marked.JPG,-58.81532210275925,-15.21998546528224,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (460)_marked.JPG,-49.95199388997397,-3.9347711843105326,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4601)_marked.JPG,-55.695315544496246,-9.94215560612485,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4611)_marked.JPG,-51.95941726336056,7.83718333416821,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4621)_marked.JPG,-57.39430115093954,2.0998757334501845,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4631)_marked.JPG,-52.27537224427777,1.7838860575550584,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4643)_marked.JPG,-62.16320406202995,-5.357588298321927,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4653)_marked.JPG,-62.45198667418426,-11.957905272912102,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4663)_marked.JPG,-49.12533884614697,-13.550233676955555,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4673)_marked.JPG,-57.83326625215077,-8.294904040483981,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4687)_marked.JPG,-60.571838499070736,-12.259143174593342,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4688)_marked.JPG,-55.74243875448543,-14.515102046048023,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Soybean___healthy/image (4697)_marked.JPG,-57.941736783277676,-11.960520894419314,25,25
