image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (148)_marked.JPG,15.844814887765795,-3.5287020030065785,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (15)_marked.JPG,22.374987184984583,2.796387796732978,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (157)_marked.JPG,17.796883275463514,1.4676145595103403,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (158)_marked.JPG,22.785045878128095,3.3603198487368253,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (167)_marked.JPG,21.4150634656575,2.995284242205113,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (168)_marked.JPG,21.431319503862273,-3.716871159730732,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (177)_marked.JPG,23.07166694389313,3.288669330119309,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (178)_marked.JPG,15.629513907714982,-3.179938233773549,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (183)_marked.JPG,21.936911692239995,4.317754261367685,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (193)_marked.JPG,15.55792485726553,-1.5077529784227075,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (200)_marked.JPG,20.53618273880849,-2.9431085839909383,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (210)_marked.JPG,17.81973773965758,1.4620942274041235,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (220)_marked.JPG,21.796404342954233,4.6168385103653975,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (230)_marked.JPG,22.534014601021955,3.3030110675743076,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (242)_marked.JPG,21.40861694563411,3.069424107483448,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (25)_marked.JPG,16.31251990823991,-2.5528134963343065,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (252)_marked.JPG,22.413008872991508,4.375867820509729,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (262)_marked.JPG,22.072729043882372,-2.7125962437895486,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (272)_marked.JPG,21.63673537746036,3.1210822541081957,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (286)_marked.JPG,16.201697140164026,-1.689202975625352,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (289)_marked.JPG,17.004442189753913,-5.121207353769388,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (296)_marked.JPG,21.88007446782015,3.2886251740789767,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (299)_marked.JPG,17.63856452001771,17.27030068235935,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (303)_marked.JPG,22.07460178312374,0.8719757426723426,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (313)_marked.JPG,22.214718710188137,2.913862621174763,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (323)_marked.JPG,18.508297409259498,-4.947638900368669,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (333)_marked.JPG,15.471312120825631,-0.9857636223373046,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (341)_marked.JPG,11.861795028375814,-9.6606640107548,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (35)_marked.JPG,22.21719598188473,8.20791315897104,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (351)_marked.JPG,16.403847638809047,4.70912851376631,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (361)_marked.JPG,22.00753194803743,4.31005593735807,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (371)_marked.JPG,21.42716374827496,-1.041167965050436,31,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (385)_marked.JPG,22.33144740558507,3.8410597307725722,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (395)_marked.JPG,16.000888216861707,-1.9697374585876128,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (4)_marked.JPG,43.75607427538031,29.507182412876432,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (405)_marked.JPG,20.183020878501658,-3.5783365012657,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (415)_marked.JPG,20.87481133645429,3.684425086491275,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (425)_marked.JPG,-55.936131126861426,-17.636674602550723,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (435)_marked.JPG,16.657198024194656,-2.474655701266354,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (447)_marked.JPG,15.606153898616276,-1.1139573550250712,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (448)_marked.JPG,16.875235200008238,-2.6993445801850284,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (457)_marked.JPG,23.30361996085502,23.756160752117626,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (458)_marked.JPG,-30.034486086535292,-5.540346290685124,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (467)_marked.JPG,14.857114200035745,-0.7346638639177573,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (468)_marked.JPG,20.625383002153864,3.6132901607690413,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (47)_marked.JPG,18.611704094270813,-5.292865869939133,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (477)_marked.JPG,16.890032509779154,-3.407061148654543,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (478)_marked.JPG,42.036358370579435,2.231606930209378,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (48)_marked.JPG,21.578126076362032,-0.04581123008311754,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (483)_marked.JPG,22.54797000472646,3.046058920994593,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (493)_marked.JPG,-29.852699130937317,40.0469641996978,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (504)_marked.JPG,-23.28328446929782,45.07943111063955,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (506)_marked.JPG,17.121592059098184,-5.073589539080333,31,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (509)_marked.JPG,21.422601267879106,3.2571869989453193,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (516)_marked.JPG,21.843185862629017,3.550340580506418,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (519)_marked.JPG,16.60732774940475,-2.11787139233758,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (526)_marked.JPG,22.1534048331891,0.8579930332151522,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (529)_marked.JPG,22.58228191962268,3.2990524819151994,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (536)_marked.JPG,22.307724019983137,1.9473139188439492,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (539)_marked.JPG,17.97179317769195,-5.2512212541571,31,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (544)_marked.JPG,23.391873373140054,-18.096897548543467,31,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (554)_marked.JPG,19.302163905107264,-7.847904975941552,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (564)_marked.JPG,21.142862895390664,1.8489193417498946,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (57)_marked.JPG,21.038572824244607,2.1491711870552495,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (574)_marked.JPG,22.175095018543033,19.77648782894049,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (58)_marked.JPG,17.804688257489158,-2.9992261386533507,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (580)_marked.JPG,16.688251540054203,-1.523887951486225,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (590)_marked.JPG,18.18657085487506,1.5684678166529566,31,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (603)_marked.JPG,22.329501555902475,1.2720591153014968,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (613)_marked.JPG,21.91394858265993,3.271117673221392,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (623)_marked.JPG,21.95023260638369,3.2160939190978497,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (633)_marked.JPG,15.889636758682254,-1.9610183394349368,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (641)_marked.JPG,22.597390551214524,3.9112944902755085,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (651)_marked.JPG,21.672077079514967,3.1132134345146105,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (661)_marked.JPG,26.876275274312505,19.200218119421223,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (67)_marked.JPG,21.479085231161605,3.113144759306405,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (671)_marked.JPG,21.181967718994933,-1.2455096188020034,31,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (68)_marked.JPG,19.126582773054427,9.868432283296928,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (685)_marked.JPG,17.942828312287183,1.4178543450763168,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (695)_marked.JPG,-47.88392377097909,-0.6949105322738044,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (700)_marked.JPG,21.022696570230234,2.6593019955866906,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (710)_marked.JPG,22.952206645932975,7.457897213253988,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (720)_marked.JPG,16.480421633619972,-2.129716568724334,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (730)_marked.JPG,22.685389758980467,3.671542599498528,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (742)_marked.JPG,17.331760257577855,1.1614965846960952,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (752)_marked.JPG,24.23796383970286,2.60823477635924,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (762)_marked.JPG,16.478750738268506,-2.451204393843332,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (77)_marked.JPG,17.851500458012495,-1.4500479537810511,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (772)_marked.JPG,20.200431795675886,-4.915725504967118,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (78)_marked.JPG,22.81323866257711,3.237479301079371,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (786)_marked.JPG,21.837643293298445,3.2522508479329475,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (789)_marked.JPG,22.216438291494846,3.4002242949593224,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (796)_marked.JPG,16.500077501460595,-2.2258145567474847,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (799)_marked.JPG,15.790025783009956,-3.858981186014292,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (802)_marked.JPG,21.79077906367249,3.3659929195943548,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (812)_marked.JPG,22.256402392441256,3.25683419772346,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (822)_marked.JPG,21.750145440857242,3.286510331525951,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (83)_marked.JPG,15.698856772937122,-3.5635647609950936,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (832)_marked.JPG,16.206441848921735,-2.5692773286059376,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (840)_marked.JPG,22.42848001286064,3.7900387563258073,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (850)_marked.JPG,18.287093957185093,1.8747912975724683,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (860)_marked.JPG,15.033918244909579,-0.9664056201590172,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (870)_marked.JPG,15.783545393727781,-3.2422295957956657,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (884)_marked.JPG,-30.237058541131205,14.99254050536055,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (894)_marked.JPG,21.47326336149941,3.2408145384002944,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (901)_marked.JPG,25.09797125158888,23.794929524861484,21,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (911)_marked.JPG,22.138037971681875,2.7212416326225366,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (921)_marked.JPG,14.723167650940757,-0.6951841354079207,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (922)_marked.JPG,14.406430576863182,0.013861629459497826,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (93)_marked.JPG,14.16892859990701,0.30461345389294464,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (931)_marked.JPG,22.591702807538628,3.4057030522502942,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (943)_marked.JPG,19.162675020322336,1.78678074050757,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (953)_marked.JPG,16.403481096199297,-3.2414090988768978,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (963)_marked.JPG,-22.92634521725299,65.70421229404056,17,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (973)_marked.JPG,22.005468391621072,12.936087884289577,21,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (987)_marked.JPG,26.310136423103128,-2.768608912916,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (988)_marked.JPG,16.09618217016068,-2.102322117337822,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (995)_marked.JPG,17.783521165780382,1.4316679117459894,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (997)_marked.JPG,-41.659727278480716,43.059360466245245,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___Late_blight/image (998)_marked.JPG,28.757357284061477,21.305878142310146,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (103)_marked.JPG,-29.804987619467248,-3.0168620307490595,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (113)_marked.JPG,-0.04908233646756999,-8.18766365762197,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (12)_marked.JPG,-27.063268704281594,-0.10881643087763698,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (123)_marked.JPG,1.0705181056012238,6.976448830184321,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (133)_marked.JPG,-27.707114461401115,-1.5106423948805145,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (141)_marked.JPG,-51.84451194407674,0.9330022444119744,3,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (151)_marked.JPG,-37.98938601631782,31.708907782491572,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (20)_marked.JPG,-49.47318961627201,28.012492929011025,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (22)_marked.JPG,-0.040783642613143975,-8.099311901040945,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (3)_marked.JPG,-29.326634595854948,-2.161930296196159,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (32)_marked.JPG,-58.454680242493815,15.710472619423323,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (40)_marked.JPG,-37.60581249053446,-8.840672124154546,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (50)_marked.JPG,-37.40946432515357,-9.130592022921801,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (60)_marked.JPG,-37.08172422993603,-9.819673792634296,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (70)_marked.JPG,-0.15609040752616218,-8.26908816904071,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (84)_marked.JPG,-36.926928779070174,-8.563210711935547,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (94)_marked.JPG,-0.06756537231699733,-8.19774053628151,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (96)_marked.JPG,-19.70355069243067,-4.330763639977747,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Potato___healthy/image (99)_marked.JPG,15.641979718353213,-3.407065166672679,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Raspberry___healthy/image (10)_marked.JPG,-43.14625308463606,-26.107279626694964,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Raspberry___healthy/image (107)_marked.JPG,-41.479994788501806,-24.377999901987483,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Raspberry___healthy/image (108)_marked.JPG,-41.503474189518336,-24.299745069190937,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Raspberry___healthy/image (117)_marked.JPG,-40.370402952922255,-26.656611290539175,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Raspberry___healthy/image (118)_marked.JPG,-41.58496828579778,-24.488554646616613,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Raspberry___healthy/image (124)_marked.JPG,-41.758936579073726,-25.907440681549822,24,24
