image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (459)_marked.JPG,21.980739338765428,3.1419004322810893,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (46)_marked.JPG,20.969544830771763,1.6631663492375264,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (466)_marked.JPG,18.056968176965547,-3.057070774871859,31,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (469)_marked.JPG,24.89973271410578,-0.6511707924172319,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (476)_marked.JPG,17.237581030817108,-4.307089155378366,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (479)_marked.JPG,22.622394888170383,3.3415414242232653,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (482)_marked.JPG,-51.85928091667285,-13.60549592140698,23,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (49)_marked.JPG,23.04597138133143,3.2456252673808894,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (492)_marked.JPG,22.67185619916204,3.5431204482212566,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (5)_marked.JPG,7.857725884088079,5.177020704906294,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (50)_marked.JPG,22.6539903196122,10.219811966392943,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (507)_marked.JPG,22.334356808520823,9.341040641201369,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (508)_marked.JPG,16.176356547730133,-2.877383436204067,23,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (517)_marked.JPG,1.0136926870546537,-7.333899319835505,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (518)_marked.JPG,22.47105122854668,4.116462142935256,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (527)_marked.JPG,20.924226671248686,3.9951567114389217,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (528)_marked.JPG,27.480584433835766,20.063186791263398,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (537)_marked.JPG,16.25168847651224,-2.481129182530115,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (538)_marked.JPG,15.288521562521229,-0.7147452207868557,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (545)_marked.JPG,14.542126393694959,0.6480624179194618,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (555)_marked.JPG,21.906224936481063,3.3301019778175958,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (56)_marked.JPG,45.860743036031685,30.60279227063784,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (565)_marked.JPG,22.348905259322766,3.316043236457527,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (575)_marked.JPG,17.786550278615998,1.432422515563239,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (581)_marked.JPG,23.262850074475296,23.381670199757952,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (59)_marked.JPG,19.56421570411281,-3.7819303132549127,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (591)_marked.JPG,21.89225698314897,2.99512853588034,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (602)_marked.JPG,17.967774827227192,1.5522290900064921,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (612)_marked.JPG,21.1714548870929,-7.2237466424030625,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (622)_marked.JPG,22.041600870281904,4.9867590069970404,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (632)_marked.JPG,23.125556542205885,3.511088139339191,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (640)_marked.JPG,22.504028910140033,3.797322607651314,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (650)_marked.JPG,20.319028846357302,-0.43641686654322703,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (66)_marked.JPG,21.692512868012642,3.3347942770605474,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (660)_marked.JPG,15.79233985413006,-3.833301773411138,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (670)_marked.JPG,21.72195757501431,4.352958489323592,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (684)_marked.JPG,21.813476217084713,3.1318043762481045,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (69)_marked.JPG,18.0358749853558,1.8036885278798713,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (694)_marked.JPG,18.308521627945968,-5.003571980632778,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (701)_marked.JPG,16.462845046290674,-2.3810540425755375,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (711)_marked.JPG,21.53318370625357,3.206572068234931,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (721)_marked.JPG,22.463016554905046,2.9280726318195778,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (731)_marked.JPG,11.818036284165647,-9.714810441632789,23,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (743)_marked.JPG,21.76720894650912,3.3182341546621985,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (753)_marked.JPG,15.737438200531873,-0.9447182539969186,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (763)_marked.JPG,15.102167451501286,-0.43657350990171023,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (773)_marked.JPG,30.074460256153326,-19.446449679254414,34,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (787)_marked.JPG,22.610443031874603,3.7445585462577697,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (788)_marked.JPG,24.252351587368732,-1.7614446673649689,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (79)_marked.JPG,21.469203772431197,3.2233922881055173,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (791)_marked.JPG,14.234849506296838,-3.9453057935278344,4,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (797)_marked.JPG,-26.930639892717437,64.61179363998838,4,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (798)_marked.JPG,18.85053854338768,1.7581344762199465,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (803)_marked.JPG,17.879514513221128,-2.6868599290796347,31,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (813)_marked.JPG,16.0750006315554,-1.655409686820663,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (815)_marked.JPG,22.767846790844565,3.599792494219041,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (82)_marked.JPG,16.588788746026896,-2.4433957865119456,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (823)_marked.JPG,0.28868755137974206,-7.372567929566896,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (841)_marked.JPG,15.94037364140159,-1.5448693633663741,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (851)_marked.JPG,15.20769206105551,-0.6318803841254502,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (861)_marked.JPG,22.786462497377688,3.6491892491669895,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (871)_marked.JPG,20.444382704864523,3.685294084385623,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (885)_marked.JPG,23.3715691268767,2.6271076017907617,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (895)_marked.JPG,16.49218171858382,-2.907648704814373,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (900)_marked.JPG,21.7078399717829,3.658797636677821,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (910)_marked.JPG,-30.717769402468043,17.36139907599902,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (92)_marked.JPG,-40.312045493591235,22.516388965724097,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (920)_marked.JPG,17.3365367305667,-3.0098178285998034,31,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (930)_marked.JPG,27.566242656045695,23.282151804873944,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (942)_marked.JPG,19.671768906315144,-0.8533888226545854,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (952)_marked.JPG,21.85956930770241,4.655240856161727,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (962)_marked.JPG,22.425660847863053,2.6962493765798254,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (972)_marked.JPG,43.71738088461794,29.489546650242005,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (974)_marked.JPG,16.16288488009667,-2.4416160482232363,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (986)_marked.JPG,21.935301083021095,4.215172359126477,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (989)_marked.JPG,16.59541495625614,-2.190848707620946,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (996)_marked.JPG,22.78403067773181,3.473265745944917,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___Late_blight/image (999)_marked.JPG,21.87560246129494,3.393831681274274,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (102)_marked.JPG,0.041747586356613936,-10.076530048799915,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (122)_marked.JPG,-17.458450788779096,-4.968354512960495,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (13)_marked.JPG,-0.7974660762281329,-7.4354668183841,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (132)_marked.JPG,-19.62585984921163,-4.431763096259901,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (134)_marked.JPG,50.0711643122045,-21.560779791298135,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (140)_marked.JPG,-19.345183401954852,-4.260739296330428,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (149)_marked.JPG,-36.00725812992405,-10.27661563061752,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (15)_marked.JPG,-50.31699152870267,40.5782958465722,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (150)_marked.JPG,-0.10045331018142675,-8.147660213043764,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (2)_marked.JPG,-23.321222736759758,0.845177610834665,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (23)_marked.JPG,55.51662322350175,-18.957497810219316,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (33)_marked.JPG,-37.44916501854381,-9.017403283081293,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (41)_marked.JPG,-19.701777523307836,-4.349721674535701,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (61)_marked.JPG,-16.075178456091734,-4.198053181892256,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (71)_marked.JPG,-19.70317388620461,-4.396326962403339,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (77)_marked.JPG,-41.039034781163785,30.2724295200552,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (78)_marked.JPG,-0.10819516950911738,-8.334471388560635,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (85)_marked.JPG,-19.13840573060491,-1.8582084171256044,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Potato___healthy/image (95)_marked.JPG,-37.4342775001792,-9.07252171143081,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (106)_marked.JPG,-41.787964940144924,-25.958475797680933,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (109)_marked.JPG,-40.82474698379779,-25.108195717057217,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (11)_marked.JPG,-40.86944769602343,-26.051152454037634,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (116)_marked.JPG,-42.05675175082712,-26.516701332076472,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (119)_marked.JPG,-41.46528692693438,-24.295701650534976,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (126)_marked.JPG,-41.85673501161394,-25.870955682392893,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (129)_marked.JPG,-42.53070844323906,-25.411256759328634,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (136)_marked.JPG,-41.50292971940748,-24.233779462115514,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (139)_marked.JPG,-41.00082010896976,-25.144753786861724,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (144)_marked.JPG,-40.883400799643475,-25.025294081725104,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (164)_marked.JPG,-37.49439525482041,-28.037534732526016,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (172)_marked.JPG,-41.52866054055384,-24.455822022444604,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (174)_marked.JPG,-41.50002629760706,-24.535644993738718,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (180)_marked.JPG,-41.52778194517106,-24.488588691861974,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (190)_marked.JPG,-39.647857843785346,-26.438878431204106,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (203)_marked.JPG,-38.50213084368239,-21.053594422780677,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (21)_marked.JPG,-42.49604164635487,-25.325145591560908,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (213)_marked.JPG,-41.33354035514219,-24.67481249588976,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (223)_marked.JPG,-41.48785316727284,-24.566687656775088,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (233)_marked.JPG,-41.638410178842,-24.433763488331973,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (251)_marked.JPG,-41.53671976683994,-24.76912127921106,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (261)_marked.JPG,-41.41554323992721,-24.256742708846094,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (267)_marked.JPG,-41.20371986330782,-25.615549243062212,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (268)_marked.JPG,-41.558844096783076,-25.994276106589016,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (271)_marked.JPG,-41.560260148820085,-24.95049841354715,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (285)_marked.JPG,-40.776291062710435,-23.451571636328545,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (295)_marked.JPG,-28.481977237429618,-17.79961757346602,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (300)_marked.JPG,-41.45757045331277,-25.168477036763335,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (306)_marked.JPG,-41.607604122764066,-24.783561020130023,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (309)_marked.JPG,-43.10109543157207,-26.03756905129775,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (31)_marked.JPG,-41.36111654220688,-24.78162728706455,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (310)_marked.JPG,-44.17724554225523,-24.22545837585977,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (330)_marked.JPG,-41.55351911581478,-24.732659780756723,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (342)_marked.JPG,-41.53332730556299,-24.66970517189134,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (352)_marked.JPG,-41.397271054380504,-25.4690632607642,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (362)_marked.JPG,-38.45798987508737,-21.136903912157322,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (43)_marked.JPG,-42.74171337601692,-25.626749237520574,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (5)_marked.JPG,-39.018464555013736,-25.409861941006536,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (53)_marked.JPG,-39.38412900870731,-23.056888458022694,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (55)_marked.JPG,-42.77803562248121,-25.779361559452777,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (63)_marked.JPG,-41.67473595930357,-25.065404489626694,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (73)_marked.JPG,-41.54304545674915,-24.415251586593385,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (87)_marked.JPG,-42.91334344494517,-25.701399537730904,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (88)_marked.JPG,-38.465947769001765,-21.146554529497774,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (97)_marked.JPG,-43.004935614435475,-25.89046961107726,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Raspberry___healthy/image (98)_marked.JPG,-40.42245859579315,-26.33097477761132,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Soybean___healthy/image (100)_marked.JPG,-61.513861971035745,-11.938310658850128,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Soybean___healthy/image (1002)_marked.JPG,-63.94795422436622,-12.409512442711224,25,25
