image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2140)_marked.JPG,-13.308135638977124,25.4454020572669,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (215)_marked.JPG,-13.563868622953338,25.330489710965487,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2150)_marked.JPG,-2.6035520611779233,30.37054913885112,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2160)_marked.JPG,-14.679866446476852,29.38830742501943,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2170)_marked.JPG,-5.176713315525524,25.96001381817146,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2184)_marked.JPG,-12.692344168550996,23.786611008281017,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2194)_marked.JPG,-3.415177426361944,31.508930108974972,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (22)_marked.JPG,-7.703063585508868,30.288389049063493,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2207)_marked.JPG,1.2646314726433314,31.021355622213733,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2208)_marked.JPG,-8.347336612960746,25.32885692159233,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2217)_marked.JPG,0.9936515367478943,32.34458066335119,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2218)_marked.JPG,-15.132690819791865,27.853428046669244,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2227)_marked.JPG,-27.348850217095436,21.611074477535723,31,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2228)_marked.JPG,-24.846705371036425,65.24489011984932,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2237)_marked.JPG,-13.8911282130395,29.408811109111635,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2238)_marked.JPG,-11.63648877839865,25.924732780880298,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2245)_marked.JPG,-2.0831325275430537,30.5901625998203,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (225)_marked.JPG,-3.880291449922951,27.614213229513364,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2255)_marked.JPG,0.8770025606269092,31.049737218198125,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2265)_marked.JPG,-12.44527152513688,26.23279993098199,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2275)_marked.JPG,-13.882973569567449,29.091782695056768,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2281)_marked.JPG,-13.226922794944738,24.95991131136694,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (2291)_marked.JPG,-6.932563735016499,28.71089406271733,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (235)_marked.JPG,-1.4406291920975656,26.96703650719626,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (247)_marked.JPG,-13.684618721967453,28.968216553253374,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (248)_marked.JPG,-2.1584316412255604,26.515917612929382,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (257)_marked.JPG,-12.454476398485097,26.319468584072713,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (258)_marked.JPG,-11.932713952064024,28.67739046074257,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (267)_marked.JPG,-16.63016321217128,19.85864474503287,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (268)_marked.JPG,11.213133161961201,-63.95740279572955,5,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (277)_marked.JPG,2.26321670691118,33.3544038901215,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (278)_marked.JPG,16.760323481413675,35.498594387669165,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (283)_marked.JPG,-13.41606734871337,28.182452294416326,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (293)_marked.JPG,-10.37003278446024,26.803998313766318,18,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (306)_marked.JPG,-1.666642249104889,28.700405721152332,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (309)_marked.JPG,38.85051527250083,11.329148863043773,33,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (316)_marked.JPG,-1.744514219173548,26.77324621681011,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (319)_marked.JPG,-12.634975541799726,27.89546711989727,1,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (32)_marked.JPG,-11.053537694353285,25.54868802586231,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (326)_marked.JPG,-15.185461221457434,29.27932017006928,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (329)_marked.JPG,-2.3426535518964178,29.070155133228575,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (336)_marked.JPG,-0.7380823473309905,31.140699437151927,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (339)_marked.JPG,9.96653832950601,-33.506895370917825,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (344)_marked.JPG,32.632408395920486,5.639507324403711,33,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (354)_marked.JPG,-14.85262384917871,29.70178555964708,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (364)_marked.JPG,-12.981898921826385,35.91042119556754,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (374)_marked.JPG,-3.3366250731905756,30.29345768264557,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (380)_marked.JPG,-4.8050955749390445,27.947353009218407,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (390)_marked.JPG,-13.397688863569671,25.629815896191367,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (4)_marked.JPG,-4.755197212919671,27.58349613141777,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (40)_marked.JPG,1.74505086165377,34.492769940947845,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (400)_marked.JPG,-13.257962435601709,-1.5884092882601184,22,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (410)_marked.JPG,-14.796975015713116,29.309931208900682,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (420)_marked.JPG,-12.648220020753925,29.802219235229156,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (430)_marked.JPG,-0.8174426756962543,28.60924580685947,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (442)_marked.JPG,-13.632320086526779,27.80321617609487,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (452)_marked.JPG,-13.630502239910022,29.112255511229467,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (462)_marked.JPG,-4.666025537017954,30.707170898941243,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (472)_marked.JPG,2.4207485107143043,33.33397680619316,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (486)_marked.JPG,-13.852712170041737,25.797142683062837,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (489)_marked.JPG,-12.536070721670491,11.437730472731545,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (496)_marked.JPG,-52.2038785639442,6.328260132729305,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (499)_marked.JPG,-3.692810320629176,26.418807377847536,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (50)_marked.JPG,-12.325917023009819,23.88300300033666,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (503)_marked.JPG,-6.707569536658018,28.498505536445798,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (511)_marked.JPG,-13.511305198938489,25.6984073145791,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (513)_marked.JPG,-12.719527284585164,26.391654146112465,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (523)_marked.JPG,-3.8312250999088424,23.11814879080729,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (533)_marked.JPG,-1.063772550617979,30.38254123028111,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (541)_marked.JPG,-13.688022675918129,33.76288116435709,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (551)_marked.JPG,-13.7382111051156,29.24443666672209,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (561)_marked.JPG,-11.705096813361346,26.00346269103971,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (571)_marked.JPG,-4.987598554496711,26.62966818699659,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (585)_marked.JPG,-1.0720617467329336,31.1243959158793,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (595)_marked.JPG,-1.0803286788772393,27.973562252036167,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (60)_marked.JPG,-13.402953252433715,26.066815027215256,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (606)_marked.JPG,1.7556671307703817,33.54626971954808,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (609)_marked.JPG,-21.91456789510166,65.0302012059151,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (616)_marked.JPG,-13.863374950493272,27.07212784037757,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (619)_marked.JPG,-1.485407287906342,27.354763471729008,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (626)_marked.JPG,-1.8285918940302002,31.33923701393308,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (629)_marked.JPG,1.7188902356916507,34.496551614837244,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (636)_marked.JPG,-0.04814537349148282,30.27738363303905,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (639)_marked.JPG,-21.672857650271037,64.75925993418225,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (644)_marked.JPG,-12.581009940391366,22.947636413830782,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (654)_marked.JPG,-15.258422227348094,27.47522110323239,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (664)_marked.JPG,-8.546559534894932,28.23660252573928,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (674)_marked.JPG,-28.61978594090168,21.002274864462542,18,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (680)_marked.JPG,-13.46892644508378,25.819744255035587,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (690)_marked.JPG,3.429406916948001,8.20497991879,16,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (70)_marked.JPG,-28.62171850304451,65.50986282112737,4,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (705)_marked.JPG,-13.817725714628482,27.143272632392154,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (715)_marked.JPG,-1.875392323185978,31.118302092445113,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (725)_marked.JPG,-13.803334387380476,28.047199187751364,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (735)_marked.JPG,-34.13744130655769,18.467756402972544,18,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (747)_marked.JPG,-0.2506498593995781,29.024582878013646,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (748)_marked.JPG,-13.66179288434839,27.815697890817503,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (757)_marked.JPG,-13.474926112978357,24.05196774712184,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (758)_marked.JPG,-13.837069071259712,23.98339446827085,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (767)_marked.JPG,-28.62171850304451,65.50986282112737,4,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (768)_marked.JPG,15.556568948490535,37.20870477575616,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (777)_marked.JPG,-16.271672953073857,19.535927074712184,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (778)_marked.JPG,-13.282701250461983,28.556103937122558,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (783)_marked.JPG,-13.210470276090717,30.065992391837842,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (793)_marked.JPG,32.7459879943804,40.194267803253,27,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (807)_marked.JPG,-38.06361110763356,-36.86289648168644,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (808)_marked.JPG,-28.009005286925998,20.827146912616367,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (817)_marked.JPG,-26.674587134465142,12.636023120692347,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (818)_marked.JPG,10.542915047565542,-2.707433950436727,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (827)_marked.JPG,-11.960416508231082,28.753069093297174,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (828)_marked.JPG,-9.32138796351123,25.291720019195154,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (837)_marked.JPG,-13.450469765314976,27.618879980317754,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (838)_marked.JPG,-13.58263129615353,25.847300172522328,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (84)_marked.JPG,-14.245174045727245,29.234113090137722,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (845)_marked.JPG,-12.6725754210481,27.847983352551758,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (855)_marked.JPG,-4.674352428362187,30.78460804403148,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (865)_marked.JPG,-2.549824968891172,27.833230143005743,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (875)_marked.JPG,-4.1824279603902585,28.31843027741384,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (881)_marked.JPG,1.6845398441581605,34.46591368483165,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (891)_marked.JPG,-11.771936326487701,25.905922721690516,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (904)_marked.JPG,-12.863550272851871,26.38163320656842,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (914)_marked.JPG,-14.724192448968672,28.9855735567137,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (924)_marked.JPG,-2.0701253878796653,30.10840855511277,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (934)_marked.JPG,-2.046997178565094,30.61190222190899,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (94)_marked.JPG,-0.9229093371989445,29.482320230814082,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (946)_marked.JPG,-3.951011530745354,28.39453735128294,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (949)_marked.JPG,-15.094027949518914,28.842790495202912,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (956)_marked.JPG,-36.8458654602456,-0.3154419511533607,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (959)_marked.JPG,-14.245625592208222,29.804094755525007,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (966)_marked.JPG,-0.17300381327052042,-60.289172411152755,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (969)_marked.JPG,-0.7959021387261231,29.046236741089093,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (976)_marked.JPG,-12.51961067815805,27.145547874374472,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (979)_marked.JPG,-24.716984013392153,67.0579225048341,4,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (982)_marked.JPG,14.237598562924168,32.561311087544105,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___Bacterial_spot/image (992)_marked.JPG,-2.1169064482592646,28.870656282637746,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___healthy/image (101)_marked.JPG,-28.960017211002015,21.21882159237288,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___healthy/image (111)_marked.JPG,-28.832070541899164,22.27753115129251,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___healthy/image (121)_marked.JPG,-29.82150909058622,21.233925212711426,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___healthy/image (143)_marked.JPG,-29.046465184123416,22.49058180677258,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___healthy/image (15)_marked.JPG,-28.986974609130712,20.275125105709275,18,18
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0006/Peach___healthy/image (153)_marked.JPG,-29.092455400536302,21.932291191855484,18,18
