image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1110)_marked.JPG,-30.663763916815125,-14.043737636194097,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1120)_marked.JPG,-2.602241469198071,30.486030429754386,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1130)_marked.JPG,-14.960235023996834,27.79581778739427,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1142)_marked.JPG,-1.7278131787086601,71.90309024666104,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (115)_marked.JPG,-14.4008156408933,26.72122855323169,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1152)_marked.JPG,-3.387907854404397,31.689067485611435,33,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1162)_marked.JPG,-11.58363514174355,25.772456976259406,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1172)_marked.JPG,-26.257151076193228,62.44835808498253,4,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1186)_marked.JPG,-21.41051143097829,64.55214281416022,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1189)_marked.JPG,-12.830905683961193,32.1984875148339,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1196)_marked.JPG,-12.794605889455381,26.265077772883433,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1199)_marked.JPG,-14.998462034426357,28.38445714726399,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1205)_marked.JPG,-12.147959985370887,23.7626986812315,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1215)_marked.JPG,-2.1414447734059197,29.289979694494555,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1225)_marked.JPG,-5.445457883584394,27.93631354923989,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1235)_marked.JPG,-21.804369537529666,64.80609565088524,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1247)_marked.JPG,-13.028242228221028,26.31117308932426,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1248)_marked.JPG,-6.862247115244448,28.59683403290908,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (125)_marked.JPG,-2.0418493769643136,28.746178923187856,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1257)_marked.JPG,-5.729648122353656,27.197939416880597,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1258)_marked.JPG,-9.694624958792616,27.228876957465896,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1267)_marked.JPG,-0.7654968647251748,29.07571299599106,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1268)_marked.JPG,-14.365764005935974,15.823933574945002,18,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1277)_marked.JPG,-3.1268074275105855,30.45152588731767,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1278)_marked.JPG,-2.0362931189640583,28.189808592469756,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1283)_marked.JPG,-13.690405239458288,28.130647055210915,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1293)_marked.JPG,-11.35681979984082,26.48753061016705,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1306)_marked.JPG,-13.970504726360955,28.170280679543552,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1309)_marked.JPG,-3.621682666487396,-66.97983709161649,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1316)_marked.JPG,-13.394307947658893,26.033669755233618,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1319)_marked.JPG,-0.6464441539673452,28.579723301490375,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1326)_marked.JPG,-16.40878881281125,29.46941967097436,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1329)_marked.JPG,-5.536115507672079,25.8431773840758,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1336)_marked.JPG,-10.376042413616993,26.932366802694116,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1339)_marked.JPG,-12.382788418845351,28.80573168854204,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1344)_marked.JPG,-12.91452451374481,27.7686111729962,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (135)_marked.JPG,-13.572147788576695,28.14010781544087,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1354)_marked.JPG,-1.7794715609929674,30.541612800029498,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1364)_marked.JPG,1.2651059705983174,33.48547326278083,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1374)_marked.JPG,46.10637947286292,46.8439627161759,27,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1380)_marked.JPG,-10.792976669544904,26.93456576801339,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1400)_marked.JPG,-20.06926719068083,25.74999529687536,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1410)_marked.JPG,-14.899521911564442,29.290188296885482,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1420)_marked.JPG,-12.871063484075425,27.847875090665777,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1430)_marked.JPG,1.777954063271374,27.47022315833561,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1442)_marked.JPG,-12.735237799213218,29.58174900875339,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1452)_marked.JPG,-4.080302424599692,27.492263677563333,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1462)_marked.JPG,-12.497043074595616,22.970413608352285,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (147)_marked.JPG,-12.950744470648472,26.395603168953,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1472)_marked.JPG,-1.707541492550854,30.668175628741142,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (148)_marked.JPG,-13.16472009265393,27.256620287273645,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1486)_marked.JPG,-3.904572915369935,28.188103339480023,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1489)_marked.JPG,-0.35834594380636536,32.69548815282048,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1496)_marked.JPG,-13.613338069117287,28.0570230608155,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1499)_marked.JPG,-16.44381917283858,29.186366317733786,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1503)_marked.JPG,-0.9422618542744091,29.52967231123083,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1513)_marked.JPG,-0.48825381901196946,30.008041190345907,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1523)_marked.JPG,-4.7320611252288565,26.643183486260867,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1533)_marked.JPG,-11.95398955183078,28.698928765436182,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1541)_marked.JPG,-1.0627161419096143,30.364248190372845,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (155)_marked.JPG,1.618039285141796,25.6386855000749,16,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1551)_marked.JPG,-5.3606811335953966,26.135189912927476,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1561)_marked.JPG,-0.4653697111769142,24.823624834092634,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (157)_marked.JPG,17.41154356022773,39.74603668823823,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1571)_marked.JPG,-4.310967452763506,29.645656616727837,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (158)_marked.JPG,-13.674841202636996,24.033829019768852,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1585)_marked.JPG,-12.779577854865181,30.038138067584324,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1595)_marked.JPG,2.081186474160228,29.253256633671242,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1606)_marked.JPG,-2.343070876286299,30.53534507740557,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1609)_marked.JPG,-15.028432424144324,28.6109674283251,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1616)_marked.JPG,-14.201236592860084,29.57830939079334,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1619)_marked.JPG,-13.42712588038151,24.975823117300337,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1626)_marked.JPG,-4.920234939528513,26.57166293523873,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1629)_marked.JPG,-4.800515323715088,30.85956482327972,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1636)_marked.JPG,-5.421003282940086,25.881194587912976,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1639)_marked.JPG,-14.771859883307286,30.006349542685026,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1644)_marked.JPG,0.4996764428642873,29.47622687610678,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1654)_marked.JPG,-13.627450706744495,25.720951987537436,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1664)_marked.JPG,-11.882254466172396,26.237204396078194,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (167)_marked.JPG,-12.402510446631666,25.212300128603665,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1674)_marked.JPG,-14.52374757057659,29.939208271676048,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (168)_marked.JPG,-12.574949273798326,30.387523152286626,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1680)_marked.JPG,-3.393188587841126,27.71378127063335,21,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1690)_marked.JPG,-12.78544541521629,27.904123567308247,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (17)_marked.JPG,-22.261226919653485,63.444117676949304,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1705)_marked.JPG,-5.7073801089049185,29.81027791459648,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1715)_marked.JPG,-11.903713526445374,24.97982483008174,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1725)_marked.JPG,-3.728036910887891,27.502670862235885,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1735)_marked.JPG,1.7074715725037404,34.48565029219923,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1747)_marked.JPG,1.0092710571582897,33.538970473599846,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1748)_marked.JPG,-6.782722188717216,28.452084157923373,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1757)_marked.JPG,-4.71511126550703,29.570077307567647,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1758)_marked.JPG,-2.6660014601109823,30.138337179415718,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1767)_marked.JPG,25.195628715570216,21.30531599049068,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1768)_marked.JPG,-12.907872962636874,26.21113212257441,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (177)_marked.JPG,-1.5076250760151704,26.691531184964568,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1777)_marked.JPG,0.852656671035715,33.678204996758744,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1778)_marked.JPG,-13.51094935710688,25.08206171589973,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (178)_marked.JPG,-4.995831808882387,27.471729212178854,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1783)_marked.JPG,-12.122433514619384,26.931431755038403,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1793)_marked.JPG,-1.9090690422704668,30.615992640679234,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (18)_marked.JPG,1.0353468813691211,33.614422496231555,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1807)_marked.JPG,0.5276336383263535,29.880707534161974,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1808)_marked.JPG,-1.2180607592257673,30.37223089804453,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1817)_marked.JPG,0.9119373571103585,30.124176311707885,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1818)_marked.JPG,-12.932507477984299,23.954836507982222,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1827)_marked.JPG,-4.745519301542971,29.42305903245404,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1828)_marked.JPG,-4.496092866172554,30.919675455671495,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (183)_marked.JPG,-11.91127618641793,28.469525366628407,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1837)_marked.JPG,-0.1487205807279575,30.25492776954099,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1838)_marked.JPG,-13.355326772731457,26.49567978626931,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1845)_marked.JPG,-9.346201395019111,25.01018610237355,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1855)_marked.JPG,-5.194182165726483,27.129534435353243,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1865)_marked.JPG,0.9075770619067093,30.09218478286265,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1875)_marked.JPG,-1.5307813472879583,29.060583548099494,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1881)_marked.JPG,-11.009698562082898,28.243309051684385,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1891)_marked.JPG,-13.271686626960367,25.089923585530414,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1904)_marked.JPG,12.37949050775108,-34.8630519965313,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1914)_marked.JPG,25.02946639779811,23.364762772590165,21,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1924)_marked.JPG,-4.95434478870848,28.805560162992375,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (193)_marked.JPG,0.703846928084854,33.06738913587374,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1934)_marked.JPG,-14.572582319324013,28.806148081033154,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1946)_marked.JPG,-13.30613219837545,26.33823816398245,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1949)_marked.JPG,-4.771380680850815,26.65266135519084,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1956)_marked.JPG,-10.136059408645748,27.048245849476086,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1959)_marked.JPG,-8.466598951868741,-5.59326276072032,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1966)_marked.JPG,-6.865623590167707,28.71494087776477,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1969)_marked.JPG,-44.9946763450519,2.3477054320450135,20,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1976)_marked.JPG,-12.811548668620302,27.13639020131293,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1979)_marked.JPG,-32.64770682179099,17.89261350495096,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1982)_marked.JPG,-11.858234638716217,25.146916986537178,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (1992)_marked.JPG,1.9544267551686965,32.3699108271445,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (200)_marked.JPG,14.335021329058325,32.62585177756313,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (2004)_marked.JPG,-11.891928315613306,26.84408302348566,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (2014)_marked.JPG,-31.690347824455436,36.52114069936467,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (2024)_marked.JPG,2.1034273847404976,27.263397135180945,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (2034)_marked.JPG,1.6600166994164267,33.25341979979592,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (2046)_marked.JPG,-0.7271515660225235,28.878525808426733,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Peach___Bacterial_spot/image (2049)_marked.JPG,-12.657810300035633,28.50881095128965,17,17
