image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1221)_marked.JPG,-39.22805138268784,-51.43498678414346,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1231)_marked.JPG,-37.450769857959465,-52.56028571277109,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (124)_marked.JPG,-39.38575313199889,-45.7204917494746,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1243)_marked.JPG,-40.23475334655243,-50.03851174104639,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1253)_marked.JPG,-42.46491735306923,-54.867798501258775,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1263)_marked.JPG,-38.778221806261726,-53.40130123512743,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1273)_marked.JPG,-38.82445481391947,-48.294049137867965,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1287)_marked.JPG,-40.36910551960798,-49.03681965602996,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1288)_marked.JPG,-38.084328799082385,-49.28116213388185,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1297)_marked.JPG,-39.146268065146174,-50.85093788448761,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1298)_marked.JPG,13.165109256089476,25.15945493120557,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1302)_marked.JPG,-41.722483514708195,-50.37598362082033,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1312)_marked.JPG,-37.79105654331922,-44.200810337348486,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1322)_marked.JPG,-39.53207306475043,-50.976921559489014,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1332)_marked.JPG,-39.296009108864645,-51.40658482930816,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (134)_marked.JPG,-10.618898293582983,-61.80136334689958,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1340)_marked.JPG,-40.96898349572919,-47.60230755314174,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1350)_marked.JPG,-36.31958997051022,-44.71444577935751,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1360)_marked.JPG,-39.21302819285378,-47.79474748950997,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1370)_marked.JPG,-41.98877360104849,-52.223849799336854,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1384)_marked.JPG,-36.93366671264749,-52.989701219377594,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1394)_marked.JPG,-38.990200087623215,-47.61803098323544,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1404)_marked.JPG,-37.97900305665077,-44.14768997905113,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1414)_marked.JPG,-39.42381030848135,-48.197392785708004,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1424)_marked.JPG,-40.58541826646567,-7.032158660850499,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1434)_marked.JPG,-41.462353687014755,-55.455802597720414,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1446)_marked.JPG,-38.413279519253024,-48.920742819173306,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1449)_marked.JPG,-42.08390662559221,-49.385040658424295,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1459)_marked.JPG,-39.99399250006899,-49.25708788582072,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (146)_marked.JPG,-39.18397641575582,-54.53289322566731,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1466)_marked.JPG,-37.99992849179642,-45.88805227869357,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1469)_marked.JPG,-37.459218137869286,-44.33794898029598,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1470)_marked.JPG,-42.624855402442684,-44.882438243296875,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1476)_marked.JPG,-38.06375970016086,-50.28131428811024,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1479)_marked.JPG,-43.37250658305547,-51.40819321771109,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1482)_marked.JPG,-38.107373287300746,-51.977881168102215,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (149)_marked.JPG,-38.13243270699857,-52.197693638621736,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1492)_marked.JPG,-43.89575301264137,-51.910190835725004,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (150)_marked.JPG,-39.40759303327637,-47.87678696970228,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1507)_marked.JPG,-39.550180238219085,-47.948581789622494,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1508)_marked.JPG,-38.638644492160125,-53.09553448167642,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1511)_marked.JPG,-35.62374716446913,-50.59389236714838,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1517)_marked.JPG,-37.59923486835743,-50.55106508552252,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1518)_marked.JPG,-36.955275113009414,-52.039424361836865,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1527)_marked.JPG,-43.555600218842834,-50.47672126588468,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1528)_marked.JPG,-39.18229109294867,-45.55799698784729,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1537)_marked.JPG,-40.565604291493436,-49.85585575538772,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1545)_marked.JPG,-35.97320223139541,-44.047566157186466,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1555)_marked.JPG,-42.823688552582375,-50.95507426730199,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (156)_marked.JPG,-39.793811432588505,-49.901697225735845,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1565)_marked.JPG,-40.37812660737549,-49.82099608762648,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1575)_marked.JPG,-40.091532125930435,-55.145413814587414,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1581)_marked.JPG,-39.21230967937727,-48.992740919911675,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (159)_marked.JPG,-44.73353420322115,-49.58557210203289,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1591)_marked.JPG,-38.01420508807685,-47.01275196868161,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (16)_marked.JPG,-39.3612470403058,-46.14095161599155,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1602)_marked.JPG,-38.92048765342548,-50.61909046877802,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1604)_marked.JPG,-37.940843824954335,-55.296606815527376,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1612)_marked.JPG,-36.78075557909824,-50.51150750053259,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1632)_marked.JPG,-39.6498632014456,-52.82455406392014,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1640)_marked.JPG,-39.359062419600015,-51.434120993227346,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1650)_marked.JPG,-39.18272318775694,-49.936039840785206,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (166)_marked.JPG,-39.57240090618311,-48.09683051115112,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1660)_marked.JPG,-43.645630228380625,-50.859964140945124,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1670)_marked.JPG,-39.73536261325934,-51.68192207643933,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1684)_marked.JPG,-37.185572526079895,-42.287969294530455,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (169)_marked.JPG,-39.14436373508191,-49.94547835107,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1694)_marked.JPG,-42.006444323878284,-53.606046011326725,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1701)_marked.JPG,-38.39695520103495,-44.16261977314248,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1711)_marked.JPG,-39.13252985538355,-54.483605039814506,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1721)_marked.JPG,-39.42209261115398,-51.002542456427115,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1731)_marked.JPG,-39.41387679004711,-45.70141617704642,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1743)_marked.JPG,-37.42518955079116,-45.23826538253088,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1753)_marked.JPG,-39.12903528191535,-50.872853439937636,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1763)_marked.JPG,-36.51343216570934,-51.095503631926206,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1765)_marked.JPG,-38.19837117374598,-43.95848940355517,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1773)_marked.JPG,-37.412608886501864,-52.639096060368935,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1787)_marked.JPG,-37.88779856553476,-52.485238679284336,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1788)_marked.JPG,-39.416242796761374,-45.74016953934759,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (179)_marked.JPG,-39.19897581799529,-47.009218482562474,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1797)_marked.JPG,-37.75658630296704,-53.53943092480703,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1798)_marked.JPG,-35.55537126559463,-52.53482722626554,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1803)_marked.JPG,-35.507214179505844,-50.45521814728339,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1813)_marked.JPG,-38.455289571279025,-48.681012138115065,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (182)_marked.JPG,-38.2865008956459,-52.5051179786103,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1823)_marked.JPG,-38.253507465167516,-47.14273102644769,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (1833)_marked.JPG,-39.820062886725104,-50.014909467645666,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (192)_marked.JPG,-38.20479100523899,-52.183233294914935,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (201)_marked.JPG,-40.024406329986434,-50.45663093548113,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (211)_marked.JPG,-39.317703549332,-54.17982411819195,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (221)_marked.JPG,-40.03697191095932,-50.2976003952847,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (231)_marked.JPG,-43.8148163915733,-51.90202041177536,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (243)_marked.JPG,-38.97469845157379,-48.170993284286595,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (245)_marked.JPG,-39.706198303511385,-49.18871818541096,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (253)_marked.JPG,-38.52644915610506,-48.346191630076355,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (26)_marked.JPG,-39.50610758840535,-48.22807621066733,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (263)_marked.JPG,-41.59151194332166,-55.198515272406624,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (273)_marked.JPG,-38.341573628034695,-44.73497962034848,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (287)_marked.JPG,-37.86260970028596,-53.556275868598014,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (288)_marked.JPG,-41.67062694715242,-53.158177602691524,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (29)_marked.JPG,-38.817863926143815,-52.79399278485813,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (297)_marked.JPG,-40.24142947537119,-51.08888720728144,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (298)_marked.JPG,-36.617520929147055,-50.07077144328684,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (3)_marked.JPG,-41.34820492869558,-53.61456047872911,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (30)_marked.JPG,-38.78985702300457,-48.59674027365349,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (312)_marked.JPG,-41.172057072518605,-55.27613130801847,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (322)_marked.JPG,-43.04152111477125,-43.49933915261874,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (332)_marked.JPG,-39.19630646470237,-51.14490580927713,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (340)_marked.JPG,-43.63693316453887,-52.770271941851284,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (350)_marked.JPG,-38.75533941148413,-47.55135849133556,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (36)_marked.JPG,-39.50422673060412,-51.30053298141314,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (360)_marked.JPG,-45.58953226678554,-46.757785186988244,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (370)_marked.JPG,-38.954435846562866,-51.856980333402916,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (384)_marked.JPG,-37.867486579853846,-50.30784545864859,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (39)_marked.JPG,-43.41098843600783,-46.10395717731705,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (394)_marked.JPG,-39.926270179427554,-47.15036218075449,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (404)_marked.JPG,-43.85043300048667,-50.70114115175512,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (414)_marked.JPG,-12.431610872036964,-4.660227990455587,27,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (424)_marked.JPG,-41.32720148144092,-53.476156596826876,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (434)_marked.JPG,-9.249940652366464,-18.31002598858043,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (44)_marked.JPG,-41.663676358738,-48.80260850663829,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (446)_marked.JPG,-39.140623855797955,-51.342456566765605,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (449)_marked.JPG,-40.500651778585905,-49.072038897105855,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (456)_marked.JPG,-40.74796941601201,-48.22762894223822,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (459)_marked.JPG,1.11724196849277,6.988393598251498,25,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (466)_marked.JPG,-39.43532776076611,-51.965860988565105,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (469)_marked.JPG,-42.004649164879616,-48.57960799091083,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (476)_marked.JPG,-39.29280113312206,-48.10204320524371,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (479)_marked.JPG,-42.85933856954022,-50.899039087877696,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (482)_marked.JPG,-35.16371144743592,-29.312223309602103,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (492)_marked.JPG,-40.17965321254432,-50.16577566182935,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (507)_marked.JPG,-40.45326825410802,-49.6888235249366,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (508)_marked.JPG,-38.2970880961064,-49.14730486637615,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (517)_marked.JPG,-38.092474515224325,-47.232847472185426,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (518)_marked.JPG,-36.264871444752714,-48.847007058362124,21,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (527)_marked.JPG,-35.52490050402614,-48.148171029125635,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (528)_marked.JPG,-42.11374691907451,-53.052000167795526,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (537)_marked.JPG,-38.94560977482083,-50.74401947540377,26,26
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0007/Squash___Powdery_mildew/image (538)_marked.JPG,-38.03111915049248,-47.085694163748904,26,26
