image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (462)_marked.JPG,26.999386949215744,19.666629148682816,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (472)_marked.JPG,26.670149579040512,21.076021286265767,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (486)_marked.JPG,26.37174852011828,22.900671637463045,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (496)_marked.JPG,25.212732952816154,19.970258596320445,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (499)_marked.JPG,25.97014481391895,20.06176861709555,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (503)_marked.JPG,32.28116053230253,21.132321147881118,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (513)_marked.JPG,30.95053927422965,20.558654007797053,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (523)_marked.JPG,27.840808860315732,22.922461205988963,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (533)_marked.JPG,24.195449091418954,19.95296820575597,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (541)_marked.JPG,23.436621947337816,23.98936376060249,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (55)_marked.JPG,28.9821261375644,18.640209178755036,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (551)_marked.JPG,25.469836317204397,20.059411349414408,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (561)_marked.JPG,26.014940506464946,22.967236200000375,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (571)_marked.JPG,32.549407780910194,21.042080825473796,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (585)_marked.JPG,27.181558041730014,22.41935002788588,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (595)_marked.JPG,25.621735680750355,20.95764209944093,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (606)_marked.JPG,26.79688941466698,22.44423746588403,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (609)_marked.JPG,32.59751804731437,21.0200894359283,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (616)_marked.JPG,32.015974078631366,21.025973808544368,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (619)_marked.JPG,30.616147871980946,20.31460514826142,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (626)_marked.JPG,28.906826165120414,18.3633619005057,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (629)_marked.JPG,25.08678155973259,22.74321941714399,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (636)_marked.JPG,27.6770181119311,22.921227485188247,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (639)_marked.JPG,24.279178472704693,23.136632007977166,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (644)_marked.JPG,25.05531314298469,23.137989618699457,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (65)_marked.JPG,28.01823419601999,22.105788280314258,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (654)_marked.JPG,25.096492170793734,24.40151388722738,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (664)_marked.JPG,25.298505165225002,20.407041181370303,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (674)_marked.JPG,27.48501976578013,23.138351342842828,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (680)_marked.JPG,25.196282759015393,19.95579763641668,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (690)_marked.JPG,32.090680686581436,20.893239298701644,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (705)_marked.JPG,26.93343853745264,19.420458716590733,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (715)_marked.JPG,27.50386090909777,20.051223854631797,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (725)_marked.JPG,28.797359813271754,21.461466592275123,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (735)_marked.JPG,27.615344381871306,23.197593856026597,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (747)_marked.JPG,26.7569795420173,24.91201719009767,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (748)_marked.JPG,27.560538939300624,20.212378984155666,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (75)_marked.JPG,25.730901803378188,20.670112180709715,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (757)_marked.JPG,22.811423240321215,22.270750627713188,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (758)_marked.JPG,28.57249817845973,21.395956519375385,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (767)_marked.JPG,25.98019380580684,22.962724066736303,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (768)_marked.JPG,26.69377333591475,21.106786755149443,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (777)_marked.JPG,23.493129368723096,23.75093215614585,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (778)_marked.JPG,23.72305958252442,24.12783862963235,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (783)_marked.JPG,26.890086693368023,21.252127304701208,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (807)_marked.JPG,27.986625254175895,19.671507590871855,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (808)_marked.JPG,32.590412467403766,20.870505366731127,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (81)_marked.JPG,21.71767991611127,37.75632342647348,17,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (817)_marked.JPG,25.563462277855262,20.726469963550706,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (827)_marked.JPG,28.768671706717296,21.52456997438655,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (828)_marked.JPG,25.04644650772456,19.94140488899073,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (837)_marked.JPG,26.723805723347002,24.942762398475175,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (838)_marked.JPG,26.948632665901666,20.468349399447426,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (845)_marked.JPG,22.997850501556478,22.86782981805467,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (855)_marked.JPG,32.02438852244715,19.02136697366706,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (865)_marked.JPG,29.620576829260255,22.669706109698836,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (875)_marked.JPG,25.55865581657872,23.12250251351899,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (881)_marked.JPG,27.01904377720557,19.461881504498265,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (891)_marked.JPG,31.827415837198156,19.88314050227482,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (904)_marked.JPG,31.774925963733775,19.837364743520023,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (91)_marked.JPG,26.294690501514904,19.677179410258802,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (914)_marked.JPG,31.371001137724928,20.900397812858454,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (924)_marked.JPG,25.206357172011494,24.053994577870718,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (934)_marked.JPG,32.45977791617736,20.94446016583205,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (946)_marked.JPG,31.0627281294493,20.345833432670343,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (949)_marked.JPG,26.11969349806266,22.79418592607188,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (956)_marked.JPG,27.46182559529407,21.09603838058973,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (959)_marked.JPG,38.2929802763045,22.010515587585132,31,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (966)_marked.JPG,-27.620865580034497,-0.8817165726263003,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (969)_marked.JPG,26.94318551016619,19.374203271433576,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (979)_marked.JPG,31.460659550469636,20.16878038826057,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (982)_marked.JPG,30.639296193428777,20.557094547868484,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Early_blight/image (992)_marked.JPG,28.95904604994801,19.882044374658307,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (1)_marked.JPG,20.30675716260604,-3.3741024572142444,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (10)_marked.JPG,22.228164527315084,1.9297562426853594,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (100)_marked.JPG,18.152220225916714,1.5866410513538294,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (1000)_marked.JPG,13.385564178835848,0.40032607185751024,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (110)_marked.JPG,23.21982334118423,3.238751039193944,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (120)_marked.JPG,22.436224557804966,2.807522130692984,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (130)_marked.JPG,22.449093528634354,2.760926769759344,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (142)_marked.JPG,22.38869601379918,3.8885141627352344,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (152)_marked.JPG,20.556260252243945,-2.8940026937604078,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (162)_marked.JPG,22.01080333874837,3.2818197249964904,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (186)_marked.JPG,43.740609121595995,29.43560691602044,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (189)_marked.JPG,22.546083381891442,3.3388419229971946,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (196)_marked.JPG,-28.62171850304451,65.50986282112737,4,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (199)_marked.JPG,22.3018157900577,2.7876247492662087,21,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (205)_marked.JPG,23.257578364779594,3.978192051257093,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (215)_marked.JPG,21.981139368892645,5.199581145341551,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (225)_marked.JPG,16.761404029260916,-2.5010631439612485,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (235)_marked.JPG,22.489863452927818,2.7822529435107874,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (247)_marked.JPG,16.2469762265589,-1.8686355958049479,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (248)_marked.JPG,24.579656657146298,2.585046496861797,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (257)_marked.JPG,21.80759418906862,3.2508413685626327,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (258)_marked.JPG,19.099576011175166,3.6874996694813267,31,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (267)_marked.JPG,-57.569652718078004,4.205476113672974,23,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (277)_marked.JPG,17.966193113780662,1.4889454553586468,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (278)_marked.JPG,17.174572629863427,-2.6237534140478216,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (283)_marked.JPG,14.385379421760888,-3.453043986772884,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (293)_marked.JPG,14.743838578537781,0.6725604681876087,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (30)_marked.JPG,22.07393406038638,3.33680974000403,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (309)_marked.JPG,16.866422045855952,-2.7711568596458407,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (316)_marked.JPG,20.951356239941507,-1.1154714725577048,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (319)_marked.JPG,15.898499954702618,-2.721923614079716,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (326)_marked.JPG,25.227711204912527,23.56864499245334,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (329)_marked.JPG,14.909480157858901,-11.966635262523685,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (336)_marked.JPG,16.81128464550557,-2.8825104143366573,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (339)_marked.JPG,-36.99220868887812,33.60143439737295,23,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (344)_marked.JPG,16.14869192574303,-3.2223861945795145,31,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (354)_marked.JPG,17.30797423291981,-9.51538094949217,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (364)_marked.JPG,19.911338341115957,-5.020211516572655,31,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (374)_marked.JPG,18.719662938810984,-2.6013984450623866,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (380)_marked.JPG,13.903020752297271,0.5899803065395903,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (390)_marked.JPG,19.02733686653799,9.383903564028586,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (400)_marked.JPG,19.63867797559969,-3.7429849135969846,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (410)_marked.JPG,49.252055588579914,28.87521253204902,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (42)_marked.JPG,22.701788486345013,3.4308526539512285,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (420)_marked.JPG,24.31171685720903,2.7805857254995208,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (430)_marked.JPG,22.6137695573359,3.5031574436548407,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (442)_marked.JPG,22.22663587924339,1.0160728430404742,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (452)_marked.JPG,21.07588220110594,1.725016193336727,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (462)_marked.JPG,14.744053342597306,-0.6334413117578662,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (472)_marked.JPG,23.137895180867158,4.057025770313489,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (486)_marked.JPG,16.563562298521376,-1.5312520505207434,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (489)_marked.JPG,21.898390007650512,3.4932604012240844,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (496)_marked.JPG,13.631707855242379,0.3799485430046508,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (499)_marked.JPG,18.996256590036683,10.021872069074403,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (503)_marked.JPG,23.242990506577584,2.5935923983045237,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (513)_marked.JPG,20.506987085523075,3.666285037806835,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (52)_marked.JPG,16.40149339396488,-2.4511194296721,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (523)_marked.JPG,19.818150480423625,18.066530620751433,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (533)_marked.JPG,16.19381444673155,-2.0808484690885036,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (541)_marked.JPG,-0.8034355722848804,-25.30403291468916,4,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (551)_marked.JPG,21.00256882119126,-1.2575009459220556,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (561)_marked.JPG,15.76142218447037,-3.1696482440513947,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (571)_marked.JPG,23.330675114569445,2.7287703073014513,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (585)_marked.JPG,22.025543364719283,3.3514078987543794,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (595)_marked.JPG,21.571883558760007,0.8872957068152196,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (606)_marked.JPG,18.366925873206444,-5.093459316499208,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (609)_marked.JPG,21.795942799559135,3.5835768988161134,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (616)_marked.JPG,2.4142897276222683,-25.025741804275768,31,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (619)_marked.JPG,49.959576254262124,26.459755308123043,21,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (62)_marked.JPG,18.24752502288786,1.8962245347664546,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (626)_marked.JPG,16.68383254415947,-2.7101403972521374,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (629)_marked.JPG,20.115476808996686,-0.6306451393910009,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Potato___Late_blight/image (636)_marked.JPG,16.686411829680974,-2.6262005352955478,22,22
