image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (799).JPG,-29.71605756668156,51.232714451425785,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (802).JPG,-22.02840330652129,70.79028209981963,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (806).JPG,-49.21430753267233,38.50074895716039,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (81).JPG,-31.98924292384199,56.434347478451,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (833).JPG,-24.833694476673006,63.85108411642764,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (837).JPG,-26.683714908641555,61.01140901514332,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (849).JPG,-32.188843485601865,56.33117606887809,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (85).JPG,-46.947109538913104,38.25318916925928,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (851).JPG,-25.216229981551685,66.3399390762072,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (855).JPG,-55.89461743644887,9.581662381550737,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (860).JPG,-51.71962399334443,36.980480702771615,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (864).JPG,-49.68144277028372,36.3927840748408,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (878).JPG,-50.314846309757414,42.18613642185183,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (889).JPG,-50.074535680916576,34.78518893721111,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (891).JPG,-47.16132898892832,38.791931089506484,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (895).JPG,-50.24547947503396,40.73295440820036,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (900).JPG,-27.023882007324648,59.53453709539175,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (904).JPG,-48.87882487703555,36.066457445805874,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (918).JPG,-47.81568708165338,40.816364498013606,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (929).JPG,-46.97848920254534,39.763335284093465,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (931).JPG,-29.62969341699055,56.007818924885186,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (935).JPG,-26.370347135038134,60.05832826865285,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (953).JPG,-48.09105376604871,37.86231511302996,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (957).JPG,-25.262045189529342,65.09478816623762,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (962).JPG,-26.052189532778325,64.31381142452936,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (966).JPG,-47.721712712791266,37.26334497164678,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (99).JPG,-33.54851775921206,59.01873118221292,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (993).JPG,-19.91074639160192,62.367516560667326,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Orange___Haunglongbing_(Citrus_greening)/image (997).JPG,-24.437764600454873,68.13502849600546,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (10).JPG,21.6199375460216,22.078238629280285,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1009).JPG,18.094232350205523,24.435471088312212,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1011).JPG,19.30290916776717,24.11990139035247,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1015).JPG,24.623970649001386,47.07080570512368,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1020).JPG,24.5784915815469,44.445823787026434,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1024).JPG,23.8285538181811,48.1680093260193,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1038).JPG,21.025626420221975,28.484843040286837,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1042).JPG,19.911522673090392,24.709099431403956,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1046).JPG,27.063619404880157,48.2819481368887,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1073).JPG,27.255580442195946,48.1938662197138,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1077).JPG,20.945347856166187,39.471585793205634,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1082).JPG,18.741425626230214,-31.758643784316536,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1086).JPG,9.648070426892637,-24.998768499227324,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1113).JPG,20.885669162627853,26.026868710523562,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1117).JPG,25.668394735261373,43.74765696052743,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (112).JPG,20.07251575435211,37.157317546734774,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1122).JPG,25.98025891143851,48.12452105041303,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1126).JPG,22.988334380022334,43.753049813526744,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1140).JPG,17.85533792517474,24.521785507383267,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1144).JPG,22.061771254899366,41.79571319401562,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1158).JPG,24.48415097848933,45.35227573651342,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (116).JPG,27.505195433714967,48.08005064256258,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1169).JPG,22.648012890872423,43.257802633928364,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1171).JPG,6.771286992034341,1.1359753584828785,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1175).JPG,13.738460517208393,-4.174532920108045,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1180).JPG,27.853462596472557,47.75643583020001,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1184).JPG,26.220651945874536,48.21382029972528,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1198).JPG,21.526921490675665,27.768985177151553,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1201).JPG,25.34759264688357,47.09293118800228,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1205).JPG,7.050941876193003,1.98162877795549,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1219).JPG,26.215528450268707,49.55338791198552,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1228).JPG,18.021674825402183,24.589466491850168,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (123).JPG,20.785815948460726,26.259202449913403,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1230).JPG,6.902080781937361,1.6283216535624614,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1234).JPG,26.439288345810787,48.20348712734354,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1252).JPG,20.723997465090015,23.35162275781043,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1256).JPG,24.94106860856164,40.27774271858207,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1263).JPG,19.917441988392294,36.16870448504445,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1267).JPG,24.770526986778652,47.21380609586555,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (127).JPG,23.64093985055804,47.11468348340869,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1292).JPG,24.21493601222616,46.27813793200507,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1296).JPG,26.68104506093157,44.52787175253552,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1303).JPG,21.936178787158468,25.437815880373865,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1307).JPG,21.223221909586613,22.26025587062869,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1332).JPG,25.68583780206117,48.81870533918001,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1336).JPG,23.14425097835815,25.37861870986759,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1348).JPG,27.24069020262297,48.093383083082514,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1350).JPG,20.55265222562105,29.150462592222215,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1354).JPG,27.043601929678424,48.344771050700935,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1361).JPG,-36.14045086416354,26.649329998981806,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1365).JPG,18.06538866415755,-19.713359517883156,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1379).JPG,19.319924662428008,34.98374909951366,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1388).JPG,6.705692139561667,1.2100128347889654,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1390).JPG,20.541313147881763,2.5022705623913613,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1394).JPG,19.82146977099193,23.807275492351017,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (14).JPG,9.12631329921719,-24.035645394450075,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1400).JPG,24.798753685358538,41.91591758362715,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1404).JPG,21.919598329277562,25.524957877073973,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (141).JPG,21.766696028224672,22.446733910909877,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1418).JPG,21.26787397961048,38.81761318898855,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1429).JPG,24.332861453551242,47.20913537636471,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1431).JPG,21.719312151478828,26.292385646909807,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1435).JPG,27.800954219249444,-21.74351454617516,18,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (145).JPG,22.425513762595134,42.83721907964555,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1453).JPG,23.91920479277176,44.15063535025409,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1457).JPG,-53.22041760474514,34.73169496306222,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1462).JPG,6.777474977038968,1.1616987186956487,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1466).JPG,7.700359090547182,0.37562108330134997,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1493).JPG,21.15907296192915,28.19194539811205,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1497).JPG,21.454942393835612,21.77746123655336,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1502).JPG,24.400071064647125,44.49790069917811,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1506).JPG,24.7948123995771,48.02176686319385,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1533).JPG,21.693647099063355,22.507530901794183,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1537).JPG,14.908830870899498,-3.874791321987805,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1549).JPG,27.29199733480358,48.375126395202564,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1551).JPG,21.07382203802884,37.90598066862572,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1555).JPG,26.853689329117493,48.41919263319507,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1560).JPG,24.082901166804465,47.04629839506402,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1564).JPG,22.628018926955797,45.260421098115636,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1578).JPG,20.287413652799778,28.208946224055875,12,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1589).JPG,6.69969928757022,1.1877395063957727,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (159).JPG,20.335977081204582,32.894676400727896,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1591).JPG,24.167273556774408,39.82331211128941,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1595).JPG,23.81144649116829,46.23110575559316,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1608).JPG,26.652012797824923,44.242880600981685,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1610).JPG,20.028227789024204,27.21920567348947,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1614).JPG,19.859165472654507,37.486418372131205,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1621).JPG,21.92759639452804,35.463767418090285,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1625).JPG,23.726473173540032,45.71576481234985,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1639).JPG,19.765600676116406,23.878492816993916,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1643).JPG,22.43221181689375,25.441395652260084,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1647).JPG,20.93086863322705,26.253115817230903,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1672).JPG,20.52453984701944,35.81197588762112,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1676).JPG,21.72022618625482,35.16485713013494,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (168).JPG,21.58599184108024,27.09860532009204,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1683).JPG,21.05894391951212,35.32743533352235,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1687).JPG,17.147375556562867,34.150136093698,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (170).JPG,25.46431247857827,43.09266577046082,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1712).JPG,20.280322128239412,25.208455234192034,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1716).JPG,21.943279350705755,39.18025542977833,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1723).JPG,20.543217969909914,25.277016189730034,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1727).JPG,21.52933384004219,22.180469228496175,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (174).JPG,26.09841301122732,48.53073784490623,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1741).JPG,20.85392973206327,24.529141202011875,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1745).JPG,21.10105840821623,34.66654507798106,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1759).JPG,23.72654690169537,46.27129151869207,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1768).JPG,21.471369155266384,27.299489984969156,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1770).JPG,20.757336859335307,24.425035492951054,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1774).JPG,19.495541540855626,24.112300862226544,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1781).JPG,24.842215745850172,44.41523733423381,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1785).JPG,6.678856904219865,1.0591159799030372,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1799).JPG,25.11992831787164,47.458039211676585,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1802).JPG,20.148643827598015,36.29959664559171,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1806).JPG,20.723270119673206,29.457217053310828,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (181).JPG,20.191097694822478,23.34981202583128,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1833).JPG,22.2417900574491,27.22264561259528,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1837).JPG,27.41633258314285,48.32549252048858,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1849).JPG,26.08642305251814,44.26474345371223,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (185).JPG,23.98672754745783,42.2247310267517,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1851).JPG,-31.456155440176914,24.631152375205062,17,17
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0001/Peach___Bacterial_spot/image (1855).JPG,19.854850841093178,36.57581735563778,17,17
