image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Early_blight/image (993).JPG,-6.326723791300645,12.830742445586335,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Early_blight/image (997).JPG,-2.342862803591205,9.933664356957797,21,21
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (113).JPG,-24.066172003982693,-1.589883969418692,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (117).JPG,-29.53802372456181,-1.2097200905515275,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (122).JPG,-28.218364126254006,-0.17760268756410852,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (126).JPG,-25.17384068262753,-2.6527870926591284,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (140).JPG,-27.092683115968438,-0.40812895614481554,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (144).JPG,-29.53603983938666,-0.19045731327006618,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (158).JPG,-29.026354823045693,-1.3875882573407827,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (169).JPG,-23.779281215731995,-1.5124059876140374,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (171).JPG,-23.857755839242117,-1.8213156055821718,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (175).JPG,-25.099607469224313,-2.5643250175663113,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (180).JPG,-28.569217738645875,-1.457697716117096,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (184).JPG,-29.119078416973885,-2.1717122690259862,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (198).JPG,-29.81535287610916,-0.1842402912020717,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (201).JPG,-28.830830983766507,-2.108238588404726,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (205).JPG,-31.19299196648564,-1.7813897960284821,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (219).JPG,-28.701669656854147,-2.2270791786136344,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (228).JPG,-29.281319423758987,-1.3122253770973271,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (230).JPG,-28.55837785964626,-1.7687010852333225,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (231).JPG,-27.22667754382975,-0.3855412816201808,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (234).JPG,-23.52691453300621,-1.2136336919582211,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (252).JPG,-28.394123334421938,6.001550265498131,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (256).JPG,-23.934406283179108,-1.974817046369964,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (263).JPG,-26.11755507203238,-2.1455808888483805,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (267).JPG,-25.78841369963629,-27.85670167096514,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (292).JPG,-13.48242195323084,41.998492547014635,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (296).JPG,-27.67262871602287,-0.48290075809515554,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (303).JPG,-27.44312876466179,-1.1270491036666455,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (307).JPG,-27.27559622611455,-3.345580148642205,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (32).JPG,-27.458939484709163,-0.8660477177940967,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (332).JPG,-13.167736578281763,4.452539020226839,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (336).JPG,-27.52931899271804,-1.0242521662608657,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (348).JPG,-27.666261302896977,-0.30144460926189476,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (350).JPG,-27.296569879920547,-3.364252247780124,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (354).JPG,-26.42094046341887,-2.5723183944954724,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (355).JPG,-29.712272239298688,-0.20024494266865955,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (36).JPG,-24.793450344910788,-2.2631477370443123,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (361).JPG,-30.008971956217312,-0.16161684483607275,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (365).JPG,-25.444962025025117,-2.4600482612060732,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (379).JPG,-23.608999728759425,-2.8239131429658193,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (388).JPG,-16.2272877833214,6.557052659289856,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (390).JPG,-26.226894004517362,-3.4860947364361996,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (394).JPG,-27.54666027683106,-2.8353581969305752,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (400).JPG,-28.184747164708625,-3.3447603422698284,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (404).JPG,-27.70038799576024,-3.286052096896718,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (418).JPG,-24.107736270855458,-30.933523979425672,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (429).JPG,-12.97747023862432,4.736763413178282,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (431).JPG,-21.54460237700136,2.0065420436634565,31,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (435).JPG,-28.81309673995561,0.6826678967331228,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (453).JPG,-28.245019287306214,0.4636232902842556,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (457).JPG,-29.78728822746015,-1.6242337071232233,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (462).JPG,-27.365470877359986,-2.823263546622752,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (466).JPG,-23.959828828346605,-1.6926102543124526,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (48).JPG,-25.15370690329778,2.909196907902121,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (493).JPG,-18.2906972436854,-3.6152728105717857,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (497).JPG,-27.900694997124667,-3.2414728138298745,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (50).JPG,-30.95881344491207,-1.8890264034434219,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (502).JPG,-27.854380261730824,0.15244498084626165,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (506).JPG,-27.789463318413194,-0.39770682168669486,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (533).JPG,-27.025181782124637,-3.3995865923220197,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (537).JPG,-24.36371494146571,-1.93328195149668,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (54).JPG,-28.509108377335288,-3.0820294009716465,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (549).JPG,-28.96176585149033,-1.2072010088246377,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (551).JPG,-27.984510010072338,-0.3378426429987729,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (555).JPG,-27.294382590145986,-0.37492728059747743,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (560).JPG,-23.936249772810008,-2.1475848659435974,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (564).JPG,-27.585031587188688,-2.8017072994995504,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (578).JPG,-27.54456141690133,-1.0021951939108376,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (589).JPG,-24.306688958320564,-2.2711898720998076,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (591).JPG,-28.169581020825838,0.5131506491252138,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (595).JPG,-28.641283352522002,-1.8510492804954284,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (61).JPG,-29.340488371365186,-2.1798226113517405,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (610).JPG,-27.215773958880824,-3.3148521654539778,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (614).JPG,-29.22985553700717,-1.1420966262518335,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (621).JPG,-29.19836647339552,14.356575038428712,25,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (625).JPG,-31.800335625528525,-1.7005183640763877,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (639).JPG,-29.684772534928797,-1.5373065120751532,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (643).JPG,-20.748723778286454,1.865234675279512,31,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (647).JPG,-28.312693935958336,-0.339640722892344,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (65).JPG,-27.488936184309168,-0.9953119522042464,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (672).JPG,-27.66796119795052,-2.738033442076531,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (676).JPG,-23.986364279366757,2.9419927318092474,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (683).JPG,-29.866106133134586,-0.24167892823394693,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (687).JPG,-31.826134482628284,-1.6828488047692571,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (712).JPG,-24.690735776082295,1.1203200104952378,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (716).JPG,-29.422331245972718,-1.8478663306900236,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (723).JPG,-14.869047557073573,5.595498451221837,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (727).JPG,-13.385127596895915,-78.43717141031065,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (741).JPG,-25.164729093534653,-6.971136501261822,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (745).JPG,-13.661180236033081,3.73629914152411,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (759).JPG,-29.476927003403112,-0.19410042137181308,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (768).JPG,-31.924181556319905,-0.6275549179089633,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (770).JPG,-29.20788329924706,-2.692167353857013,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (774).JPG,-28.886485373429213,-0.9819780621853709,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (781).JPG,-19.040878510031575,-47.0026875594403,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (785).JPG,-25.357827539078137,-2.629419764639749,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (79).JPG,-23.47891721334092,1.4964872602192723,31,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (799).JPG,-11.171738318030673,11.089345392159089,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (802).JPG,-28.178412736667298,-0.2493234782913221,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (806).JPG,-31.68989617754434,4.8305134542233,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (833).JPG,-28.181652404881998,-1.1342989999639412,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (837).JPG,-23.907675999373993,-2.202114077103771,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (849).JPG,-29.251295794555087,0.7747223634305069,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (851).JPG,-27.845425471071753,-3.3361098132510723,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (855).JPG,-13.604459039840044,3.649318737490701,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (860).JPG,-27.256692381510003,-0.7548576345309016,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (864).JPG,-27.170897098645487,-3.309006696575352,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (878).JPG,-27.756825263458772,0.04784067191583067,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (88).JPG,-29.06917162456279,1.1947314210031805,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (889).JPG,-29.18255960084228,-2.3097454844712266,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (891).JPG,-39.80054098941929,6.500016062327385,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (895).JPG,-27.24633590394908,8.520741868599073,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (90).JPG,-30.35995305515761,15.426404905450582,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (900).JPG,-29.306771638806477,-2.180359685653834,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (904).JPG,-28.89730340636844,-2.20190954914809,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (918).JPG,-25.28798565575677,-2.6239934510591425,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (929).JPG,-24.15241853503217,-2.0443407687099344,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (931).JPG,-27.775101248990435,-0.51158728510441,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (935).JPG,-28.668245432384534,-2.4602339986674644,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (94).JPG,-30.082719501817728,-1.6238389849994697,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (953).JPG,-24.079088907079097,-2.1036092433160585,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (957).JPG,-29.64151557103695,-1.1864388302507403,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (962).JPG,-29.721921760424365,-0.5499380546244768,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (966).JPG,-25.592152137088128,-2.6795952478409037,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (993).JPG,-27.198157941824725,-3.3624338663053615,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___Late_blight/image (997).JPG,-27.34378234366304,-2.7898768624461048,22,22
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (106).JPG,-13.840384121982106,3.729620402191692,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (13).JPG,35.44217134083844,-44.3380756053952,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (133).JPG,35.53015848347012,-44.071529754572786,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (137).JPG,-24.777887345008278,-27.971049249462595,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (148).JPG,35.56099228073724,-45.43032248002078,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (149).JPG,35.46350875905925,-44.688089351655314,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (151).JPG,-7.695134743196921,-27.03198155128915,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (17).JPG,35.41554331746119,-44.52747969223333,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (22).JPG,35.735547715113405,-45.047328727040934,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (26).JPG,35.55897275694142,-45.20923272400144,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (4).JPG,5.3372241733051204,-40.14469953267616,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (40).JPG,35.446560524844784,-44.395232043454214,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (44).JPG,35.56450050500474,-44.14268209058669,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (58).JPG,35.50382757997419,-44.86377658292567,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (69).JPG,36.725176998633586,-39.994056992691284,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (71).JPG,35.58285923966795,-44.5101501763791,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (80).JPG,-13.097464450668005,4.561957105161804,16,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (84).JPG,35.63431819440959,-44.85271907135571,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Potato___healthy/image (98).JPG,35.478684734926155,-44.52224472240507,23,23
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Raspberry___healthy/image (108).JPG,28.196566961224796,-31.94001411578235,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Raspberry___healthy/image (11).JPG,29.715017583028555,-32.20128134593074,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Raspberry___healthy/image (110).JPG,28.51160682055644,-33.00858397363952,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Raspberry___healthy/image (114).JPG,40.2503023940093,-45.66288537485956,25,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Raspberry___healthy/image (121).JPG,29.897867553064103,-31.388713468046603,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Raspberry___healthy/image (125).JPG,30.7399244768327,-33.047219811578636,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Raspberry___healthy/image (139).JPG,27.499463173188754,-31.20889658416487,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Raspberry___healthy/image (143).JPG,28.164321304434704,-33.252469863867276,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Raspberry___healthy/image (147).JPG,29.447573256454756,-32.287483849865325,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Raspberry___healthy/image (15).JPG,30.32946413836075,-32.68577089405491,24,24
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Raspberry___healthy/image (172).JPG,29.987868456408513,-31.665189662884234,24,24
