image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2329)_marked.JPG,-28.400737283547123,-7.46757317423173,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2336)_marked.JPG,-41.00840611137307,0.25384046152680606,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2339)_marked.JPG,-28.764516005302713,-8.836168699483558,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2344)_marked.JPG,-41.71721368425766,-2.191798341463169,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2354)_marked.JPG,-41.81010084469752,-5.291649033875238,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2364)_marked.JPG,-36.589470307162834,-19.13721538431086,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2374)_marked.JPG,-31.168123542791584,-10.388876886230577,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2380)_marked.JPG,-45.93736545916411,-3.364062738300794,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2390)_marked.JPG,-27.340427170392473,-13.892980491293608,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2400)_marked.JPG,-29.211915455110592,-17.28164389625055,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2410)_marked.JPG,-46.04553613340594,-12.40055416523131,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (242)_marked.JPG,6.335915984451972,-41.72672015897655,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2420)_marked.JPG,-37.43922918446044,-3.999429855116813,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2430)_marked.JPG,-34.44598919276264,-7.015133008953611,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2442)_marked.JPG,-40.06104923378445,-5.967040804102101,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2452)_marked.JPG,-39.78419153423827,-11.599224719943848,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2462)_marked.JPG,-30.598556945107994,-12.211462861126297,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2472)_marked.JPG,-37.32453834998201,2.236585252163133,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2486)_marked.JPG,-30.023679995825198,-13.627200612472702,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2489)_marked.JPG,-40.178850379052726,-8.670325638783693,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2496)_marked.JPG,-37.66183980106667,2.889433672053573,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2499)_marked.JPG,-42.90615410954117,-6.613056449342117,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2503)_marked.JPG,-37.1642607107256,-3.1434390359197186,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2513)_marked.JPG,-46.10070274334837,-12.536929985145543,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (252)_marked.JPG,-30.89285117151334,-14.635153563036999,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2523)_marked.JPG,-43.35068866321637,-9.978719345749214,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2533)_marked.JPG,-34.410675133189926,-7.710257122490614,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2541)_marked.JPG,-49.63892914248929,-8.514410408755412,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2551)_marked.JPG,-51.676270137911885,-6.94257121838332,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2561)_marked.JPG,-31.717101559965613,-8.58726317171658,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2571)_marked.JPG,-33.19382611029712,-8.155348371461798,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2585)_marked.JPG,-47.101999965272064,-9.375610436507706,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2595)_marked.JPG,-44.85303357342484,0.8903004159945541,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2606)_marked.JPG,-27.02286936894217,-16.147830022718463,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2609)_marked.JPG,-31.184777602096602,-18.256298283175617,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2616)_marked.JPG,-43.50635018268564,-10.291660944387822,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2619)_marked.JPG,-39.66496789758134,-5.839494761301951,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (262)_marked.JPG,-44.48130320802126,2.4029440418510073,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2626)_marked.JPG,-36.93578558465243,3.3542725736667043,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2629)_marked.JPG,-34.71168595470798,-10.314811678210809,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2636)_marked.JPG,-41.03127291607445,-8.790504636167233,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2639)_marked.JPG,-45.39826946051391,-15.180123966126002,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2644)_marked.JPG,-45.96457431304609,-13.751901669495183,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2654)_marked.JPG,-46.93355310794782,-9.189068802825917,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2664)_marked.JPG,-31.069096999279928,-14.896321822701578,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2674)_marked.JPG,-49.913981223316775,-8.499662117517937,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2680)_marked.JPG,-46.175174279457266,-13.104286850950302,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2690)_marked.JPG,-30.166043519356762,-10.99664963295484,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2705)_marked.JPG,-41.21353487525354,-2.2581772387915824,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2715)_marked.JPG,-35.35570869054167,-0.13467855040271537,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (272)_marked.JPG,-36.900741852383554,-5.342650842911776,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2725)_marked.JPG,-42.3128782097049,-8.822340751022505,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2735)_marked.JPG,-44.1264556244074,2.4184175887718657,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2747)_marked.JPG,-43.70672136406496,-20.826007782597276,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2748)_marked.JPG,-44.49770766700514,-19.952493829639135,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2757)_marked.JPG,-39.99247566983546,-1.6453411359483279,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2758)_marked.JPG,-43.86776577904791,0.4468100590043948,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2767)_marked.JPG,-45.21943137075217,-2.840307081945832,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2768)_marked.JPG,-46.162575074005765,-12.593111955947371,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2777)_marked.JPG,-47.39051573529482,-16.939591190133427,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2778)_marked.JPG,-46.351436086847094,-7.187773065334715,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2783)_marked.JPG,-44.12360955331631,-1.1525697824569505,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2793)_marked.JPG,-43.57843161967805,-6.193090793506762,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2807)_marked.JPG,-45.39293437549818,-5.368774123836669,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2808)_marked.JPG,-33.47171344475889,-8.057182947112977,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2817)_marked.JPG,-39.28019041277728,-9.300022553519897,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2818)_marked.JPG,-33.91163543917517,-5.158641748681175,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2827)_marked.JPG,-29.320412356909124,-12.328566692995157,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2828)_marked.JPG,-42.32017834656665,-14.955426012871534,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2837)_marked.JPG,-45.20822927475336,-17.712655231960255,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2838)_marked.JPG,-36.92880182924321,-4.256191706695069,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2845)_marked.JPG,-31.08315245797736,-13.28582605137521,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2855)_marked.JPG,-29.152903103350102,-13.678700182482805,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (286)_marked.JPG,-44.52939682019407,-9.363860788221999,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2865)_marked.JPG,-46.83848371197401,-17.17429934280878,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2875)_marked.JPG,-45.41847977516234,-18.4826966048097,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2881)_marked.JPG,-69.55842866962224,4.995316677389012,11,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (289)_marked.JPG,-40.35046848137807,-0.5879204220118373,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2891)_marked.JPG,-34.17786036837978,-14.883179499842143,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2904)_marked.JPG,-30.19694226450892,-11.095789094236544,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2914)_marked.JPG,-44.85564358354614,-18.330179488616036,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2924)_marked.JPG,-38.1673828395649,-5.9581670026952605,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2934)_marked.JPG,-40.84572531487744,-7.410680955894226,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2946)_marked.JPG,-34.30897649026493,-7.02350945678282,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2949)_marked.JPG,-36.516225418546696,-7.914390139166789,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2956)_marked.JPG,-41.89663743778597,-1.6699349396343728,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2959)_marked.JPG,-30.93463428921051,-12.169136192897275,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (296)_marked.JPG,-30.79969803534958,-18.107855809519357,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2966)_marked.JPG,-46.40689774191456,-7.300211980500189,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2969)_marked.JPG,-41.74822762340338,-0.5951757965228993,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2976)_marked.JPG,-39.72681770462074,-5.953870763935954,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2979)_marked.JPG,-37.08686354861725,-6.772509372573888,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2982)_marked.JPG,-33.20144327360518,-11.560915523987292,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (299)_marked.JPG,-42.41273967955014,0.7450221639674344,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (2992)_marked.JPG,-40.31563315972765,-2.797720936371688,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3000)_marked.JPG,-40.720351572111824,-8.735488325957212,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3010)_marked.JPG,-38.28338084475215,-2.8492871236529784,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3020)_marked.JPG,-28.71892617016537,-7.551179996781972,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (303)_marked.JPG,-30.461621337428056,-14.652575009107256,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3030)_marked.JPG,-40.69900391790872,-2.4705074918472176,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3042)_marked.JPG,-37.77483282766996,-5.507600090116505,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3052)_marked.JPG,-45.46764568295689,-4.021920733747018,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3062)_marked.JPG,-40.80073047013944,-2.4687084081572315,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3072)_marked.JPG,-39.13593670541781,-3.772883417770215,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3086)_marked.JPG,-32.27848989285593,-11.734714825472757,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3089)_marked.JPG,-7.843740560651268,-25.327197845037333,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3096)_marked.JPG,-27.535628327834946,-12.891516356360675,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3099)_marked.JPG,-28.47028395921458,-15.805335808019946,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3103)_marked.JPG,-41.65791575077039,-11.335439037833707,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3113)_marked.JPG,-46.13185937631638,-12.57506216333331,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3123)_marked.JPG,-45.28198423108644,-4.152262354502828,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (313)_marked.JPG,-41.83735847203656,-1.9333609287520934,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3133)_marked.JPG,-37.25794064136669,-2.119868978309259,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3141)_marked.JPG,-25.908141542265565,-10.400712972036828,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3151)_marked.JPG,-41.411892486436805,-3.473767519376017,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3161)_marked.JPG,-42.804883857499284,-6.704458247239802,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3171)_marked.JPG,-40.82797535796412,-2.3745473927634206,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3185)_marked.JPG,-41.55255085012602,-3.506946337807376,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3195)_marked.JPG,-27.810535595179687,-11.296579097010987,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3206)_marked.JPG,-37.07062514590899,3.161546395646409,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3209)_marked.JPG,-42.002818116877684,-1.9552144585961193,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3216)_marked.JPG,-40.97594033500946,-8.507373804263242,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3219)_marked.JPG,-43.28305620287755,-15.849834566430191,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3226)_marked.JPG,-44.952314378018144,-14.939179922256544,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3229)_marked.JPG,-41.19525534414088,-7.651101119757696,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (323)_marked.JPG,-50.47689774764586,-6.842706084254039,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3236)_marked.JPG,-42.0091974159559,3.2057148533247224,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3239)_marked.JPG,-41.97671647430766,3.105257012773193,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3244)_marked.JPG,-27.753717188134903,-8.288464101342255,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3254)_marked.JPG,-43.34783747929465,-10.185207480277734,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3264)_marked.JPG,-28.052734496509924,3.1370203018984455,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3274)_marked.JPG,-35.87928406468861,-3.1940962589367334,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3280)_marked.JPG,-43.82706845482153,2.3224801059096722,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3290)_marked.JPG,-44.64549322951416,-3.2955917257705853,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (33)_marked.JPG,-33.15321516642934,-12.398910515563673,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3305)_marked.JPG,-40.20688775293962,-1.5574893660122222,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3315)_marked.JPG,-43.74550080630758,-0.8520725671350721,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3325)_marked.JPG,-43.57503391032479,-16.884250421686748,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (333)_marked.JPG,-44.3314441338529,-20.396851272751494,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3335)_marked.JPG,-44.24763552108899,-1.1198023158489523,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3347)_marked.JPG,-43.55965312458009,-12.204096355670272,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3348)_marked.JPG,-38.32370883407602,-11.848753565701896,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3357)_marked.JPG,-45.60137722477729,-15.59187844706073,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3358)_marked.JPG,-40.737219926843416,-1.403248624219087,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3367)_marked.JPG,-47.34362603291778,-10.642245381789856,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3368)_marked.JPG,-36.73459924293043,-5.750606449583508,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3377)_marked.JPG,-45.25727262711622,-12.822065224410402,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Soybean___healthy/image (3378)_marked.JPG,-44.98125401251944,-14.750959663801178,25,25
