image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (392)_marked.JPG,-43.66622240503213,-1.0350693382922562,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (3920)_marked.JPG,-31.912961743283205,-9.165030454821835,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (3930)_marked.JPG,-45.536692584530506,-18.44960272972177,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (3942)_marked.JPG,-47.29969846480834,-10.233723128401474,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (3952)_marked.JPG,-33.46530966241238,1.2997479763926323,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (3962)_marked.JPG,-39.913384057089715,-17.559790340754034,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (3972)_marked.JPG,-47.911921984805794,-7.990657188260814,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (3986)_marked.JPG,-43.24324275255347,-12.312658688257253,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (3989)_marked.JPG,-49.3852101411341,-5.626513448231674,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (3996)_marked.JPG,-46.92410121002259,-5.700305098513061,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (3999)_marked.JPG,-41.590140793901035,-1.7614876565253705,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4007)_marked.JPG,-44.17288855911609,-19.880241298584583,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4008)_marked.JPG,-41.97460724753214,-5.271261595062762,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4017)_marked.JPG,-46.249553292066715,-17.63147826789204,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4018)_marked.JPG,-48.88286717703898,-9.46089903181442,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (402)_marked.JPG,-42.514402603258276,-4.477212837902005,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4027)_marked.JPG,-47.298418076194835,-10.626696290160208,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4028)_marked.JPG,-44.02985607310462,0.060120640454966644,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4037)_marked.JPG,-49.83465488846537,-12.598697342830949,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4038)_marked.JPG,-37.25240129994492,-4.000227086744159,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4045)_marked.JPG,-27.144931671146487,-16.09391477703538,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4055)_marked.JPG,-32.43775599211226,-11.729227711035033,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4065)_marked.JPG,-41.799144263161985,-0.6035550755860632,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4075)_marked.JPG,-46.45175634342573,-8.772083000766884,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4081)_marked.JPG,-28.320474732363433,-7.50903632763876,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4091)_marked.JPG,-50.6143729722795,-6.881466821583147,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4104)_marked.JPG,-45.90037328890076,-18.243410873613115,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4114)_marked.JPG,-37.396755154120264,2.2560903194345125,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (412)_marked.JPG,-36.37790079051286,-10.037096460744813,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4124)_marked.JPG,-45.61579048984027,-15.334303439378564,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4134)_marked.JPG,-33.392967602168326,-7.821672379893179,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4146)_marked.JPG,-43.30097566363644,-10.08784919811041,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4149)_marked.JPG,-40.41464939151792,8.980002954915294,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4156)_marked.JPG,-45.1682965101197,-10.644567772644535,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4159)_marked.JPG,-27.083159512800293,-16.221479708987612,3,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4166)_marked.JPG,-45.50536060974578,-4.011408715273103,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4169)_marked.JPG,-32.628893709646896,-11.272384464045652,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4176)_marked.JPG,-36.93212985492429,-9.543355153675968,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4179)_marked.JPG,-47.3793738930765,-10.589381617019887,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4182)_marked.JPG,-32.65331997726548,-4.207219026736539,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4192)_marked.JPG,-31.96516223357562,-3.3728101239474806,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4201)_marked.JPG,-39.94404622497903,0.4664906389855837,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4211)_marked.JPG,-35.40505785987634,-10.70965455197158,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (422)_marked.JPG,-34.562889301748875,-14.187979896179463,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4221)_marked.JPG,-46.93724005565166,-10.898594385326042,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4231)_marked.JPG,-46.13351280708454,-3.044181948092675,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4243)_marked.JPG,-33.19786596765886,-14.291003602725933,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4253)_marked.JPG,-28.06003742413135,-12.317524483689388,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4263)_marked.JPG,-33.046236665959135,1.4991931278148576,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4273)_marked.JPG,-39.20487256448608,-4.096556476205488,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4287)_marked.JPG,-33.756402717991776,-5.299597766331808,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4288)_marked.JPG,-47.62984657415311,-12.679140426180215,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4297)_marked.JPG,-32.975814053821885,-3.649939882316253,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4298)_marked.JPG,-50.09642109450084,-15.002138470593382,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4302)_marked.JPG,-47.955473476114825,-7.731695647832852,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4312)_marked.JPG,-41.60770668855503,-3.61984444125547,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (432)_marked.JPG,-29.27484315631201,-17.346557373504915,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4322)_marked.JPG,-41.7362429549991,-4.7875686897062835,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4332)_marked.JPG,-45.26717935831615,-9.234870858649124,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4340)_marked.JPG,-39.47277867661487,-11.98560157127484,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4350)_marked.JPG,-43.75984920082535,-5.486136733387493,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4360)_marked.JPG,-31.729713797063837,-16.51675098371682,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4370)_marked.JPG,-40.01748335180893,-6.5513314710567325,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4384)_marked.JPG,-41.67744242595409,-0.6289810254178058,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4394)_marked.JPG,-42.70514709808785,-3.0435354228156624,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (440)_marked.JPG,-42.80047576250532,-6.648261582989816,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4404)_marked.JPG,-28.680902857453823,-9.393684458370643,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4414)_marked.JPG,-44.60593069915728,-0.6035564770216137,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4424)_marked.JPG,-28.53238296187625,-18.123094146957833,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4434)_marked.JPG,-32.85623973219425,-3.598842547306113,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4446)_marked.JPG,-40.42951589319236,-2.6601881823268716,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4449)_marked.JPG,-37.675114346051565,-1.6491625967629928,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4456)_marked.JPG,-31.519982623725845,-8.883603733198528,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4459)_marked.JPG,-42.22349489705647,-0.7208121134820249,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4466)_marked.JPG,-38.198159219900205,-12.030294813514006,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4469)_marked.JPG,-42.069164858215196,0.7842819731607911,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4476)_marked.JPG,-31.222646596324033,-10.398859050770364,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4479)_marked.JPG,-42.529199504755404,-0.917128668473665,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4482)_marked.JPG,-47.00757184675979,-8.85239434288896,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4492)_marked.JPG,-33.2699900813551,-11.403935360162995,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (450)_marked.JPG,-44.84128048552404,1.2220541040759108,1,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4507)_marked.JPG,-33.43586487062444,-2.377383344117848,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4508)_marked.JPG,-31.91216284471597,-0.04341070134238018,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4517)_marked.JPG,-50.30575729691979,-9.049210672824843,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4518)_marked.JPG,-48.10853531977643,-5.173388369742736,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4527)_marked.JPG,-37.88591280007963,-1.837817219771687,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4528)_marked.JPG,-33.89341032610518,-12.412752743510632,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4537)_marked.JPG,-45.00902213116627,-14.453904296364996,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4538)_marked.JPG,-39.81202899208903,-5.838652291724578,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4545)_marked.JPG,12.916071500859777,-69.4892629301192,20,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4555)_marked.JPG,-42.80046779016077,-6.768207604133307,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4565)_marked.JPG,-42.808098664654516,-6.750129493651542,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4575)_marked.JPG,-35.19013358598129,-10.860666255712054,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4581)_marked.JPG,-47.728348240220576,-9.175231018329695,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4591)_marked.JPG,-28.969244942573518,-11.871011016028788,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (46)_marked.JPG,-42.52012984220974,-0.7824815299445333,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (460)_marked.JPG,-42.046219327166455,3.2555607036040985,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4602)_marked.JPG,-45.131765377157734,-12.861341939692764,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4612)_marked.JPG,-38.53812275977475,-3.1628996495083377,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4622)_marked.JPG,-46.03026183349078,-20.259531640117064,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4632)_marked.JPG,-41.89661510623525,-5.373317464726889,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4640)_marked.JPG,-8.101476850762173,-3.9217397773516955,38,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4650)_marked.JPG,-48.039900752190015,-7.979983565658725,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4660)_marked.JPG,-33.758646775983024,-5.293616760714258,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4670)_marked.JPG,-40.445140701343064,-1.7506231919481003,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4684)_marked.JPG,-45.363254025506905,-1.2265074658253254,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4694)_marked.JPG,-38.20443702891695,-8.62937433870292,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (470)_marked.JPG,-32.4888905086117,-11.572421643737426,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4701)_marked.JPG,-33.06189377910733,-3.644697398408416,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4711)_marked.JPG,-48.32424147221068,-7.525985649654895,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4721)_marked.JPG,-49.21653014575433,-7.353081305328401,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4743)_marked.JPG,-44.649039492505224,-19.770585679800128,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4753)_marked.JPG,-45.22937398178534,-2.970427754715555,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4763)_marked.JPG,-41.961809784413816,3.1335340305208508,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4773)_marked.JPG,-37.3112657409868,-4.101755591104855,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4787)_marked.JPG,-43.41095507967525,-15.976330495067362,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4788)_marked.JPG,-36.86811268055303,-5.447083013448935,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4797)_marked.JPG,-38.43176344222624,-3.29871646537228,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4798)_marked.JPG,-43.45177911898242,-9.937255367387703,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4803)_marked.JPG,-33.6920743050766,-5.5089979448411075,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4813)_marked.JPG,-38.425851070122285,-10.956605966765833,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4823)_marked.JPG,-39.540187279924666,-2.1350699752962985,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4833)_marked.JPG,-42.81544095008626,-8.390482313820584,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (484)_marked.JPG,-33.82554647664879,-5.276943976226487,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4841)_marked.JPG,-41.95653990312925,-2.1874053281541843,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4851)_marked.JPG,-43.21654377092994,-15.978298195771432,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4861)_marked.JPG,-31.792761795304706,-18.019199051117344,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4871)_marked.JPG,-32.155498433888745,0.6184619310327659,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4885)_marked.JPG,-45.921458004889374,-15.61889024602109,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4895)_marked.JPG,-46.67920302938147,-9.792151109564177,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (49)_marked.JPG,-31.11955764926228,-14.76586509604876,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4900)_marked.JPG,-31.910109398565584,-3.323447758378594,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4910)_marked.JPG,-41.675650039282516,-0.5606452914359769,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4920)_marked.JPG,-37.129541722956,-6.288079797821734,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4930)_marked.JPG,-47.39618945156857,-16.856452196054615,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (494)_marked.JPG,-48.87035241404281,-11.28804658917767,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4942)_marked.JPG,-32.442599938001734,0.8843267505148166,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4952)_marked.JPG,-42.712910385382706,-6.991777746683588,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4962)_marked.JPG,-45.89337463965111,-1.8320372589439629,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4972)_marked.JPG,-28.73937984197182,-9.377291053559537,3,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4986)_marked.JPG,-44.97782304224024,-19.00381294208362,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4989)_marked.JPG,-46.976679458560824,-10.673083484903879,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4996)_marked.JPG,-40.15348080787884,0.9185890816959031,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (4999)_marked.JPG,-47.02079784506769,-18.93369617450714,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (5)_marked.JPG,-38.81161540397859,-5.416062759955842,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (5004)_marked.JPG,-45.455199093831894,-4.047001487720694,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (501)_marked.JPG,-36.202944294981556,-7.888873454554498,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Soybean___healthy/image (5014)_marked.JPG,-37.83066648052951,2.806749083481706,25,25
