image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2104)_marked.JPG,-34.386288636415664,-8.326479203520888,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2114)_marked.JPG,-38.11482369239686,-0.06595714824986425,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2124)_marked.JPG,-50.48657843817255,-6.771836660704841,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2134)_marked.JPG,-29.05408021552689,-8.107088469508582,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (214)_marked.JPG,-36.992066770365724,-0.9606398697284093,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2146)_marked.JPG,-45.15874465423272,-9.11783803813299,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2149)_marked.JPG,-43.932593320539965,-19.855737162743452,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2156)_marked.JPG,-37.36159874095623,-5.755685335749294,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2159)_marked.JPG,-40.17980935822516,-7.2479448355785845,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2166)_marked.JPG,-31.044893250300838,-13.61440181936683,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2169)_marked.JPG,-33.59251580783857,-5.945494795067581,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2176)_marked.JPG,-47.92017943134944,-12.757744433653642,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2179)_marked.JPG,-30.413448291163228,-17.773206882701327,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2182)_marked.JPG,-29.38736213775772,-7.692711467214129,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2192)_marked.JPG,-29.32512609963366,-12.136203277098629,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2201)_marked.JPG,-40.825488067666164,-8.846190008619226,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2211)_marked.JPG,-46.66285931129534,-7.845201710940095,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2221)_marked.JPG,-34.24270848620709,-14.736916302557544,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2231)_marked.JPG,-39.66040796727186,-5.9664411662654935,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (224)_marked.JPG,-48.46698417738051,-14.833753525098588,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2243)_marked.JPG,-26.746237661281974,-9.260449145229291,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2253)_marked.JPG,-35.084874561688736,-9.940540310449796,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2263)_marked.JPG,-48.998322456000125,-3.588192297579805,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2273)_marked.JPG,-27.729379091128123,-12.697625654480737,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2287)_marked.JPG,-45.98241690299032,-12.709851254144844,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2288)_marked.JPG,63.085481412620695,2.9467202478032983,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2297)_marked.JPG,-45.30487947920193,-19.377629385578956,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2298)_marked.JPG,-42.63004685138702,-6.318707152195188,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2302)_marked.JPG,-46.09198916863183,-20.112210231635824,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2312)_marked.JPG,-43.60229445395532,-0.7014930279823693,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2322)_marked.JPG,-44.87478827833962,-14.957448651331317,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2332)_marked.JPG,-46.5723837733326,-8.655125696853121,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (234)_marked.JPG,-27.988398037143035,-8.10247009574363,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2340)_marked.JPG,-47.79369578522533,-13.683618589393358,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2350)_marked.JPG,-48.96848483438037,-9.241224620550083,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2360)_marked.JPG,-44.30355148022524,-2.7228650230224702,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2370)_marked.JPG,-35.66392435039653,1.5782211788505647,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2384)_marked.JPG,-32.534556506917816,-10.70489612735167,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2394)_marked.JPG,-45.33037917908694,-6.629568687550381,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2404)_marked.JPG,-46.129993033908846,-17.699677615004596,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2414)_marked.JPG,-33.56673113988982,-15.350665276403822,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2424)_marked.JPG,-41.76799895806298,-6.667086859404457,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2434)_marked.JPG,-39.81820750249278,-5.098062896863959,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2446)_marked.JPG,-32.125346790093445,0.6323443983234255,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2449)_marked.JPG,-37.660527699713235,-6.854626098175536,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2456)_marked.JPG,-27.8502238969266,-12.835351229862697,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2459)_marked.JPG,-42.105438186606655,-4.667673583671431,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (246)_marked.JPG,-49.4052182265775,-4.620718284740318,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2466)_marked.JPG,-43.31209732411625,-2.4935877481651882,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2469)_marked.JPG,-40.76118742784762,-2.396243094631091,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2476)_marked.JPG,-43.918027893275806,-19.805803437936326,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2479)_marked.JPG,-32.10351381120784,-9.949468880565552,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2482)_marked.JPG,-42.04208025524161,-2.1673526006082855,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (249)_marked.JPG,-32.50564986402303,-11.606201171927392,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2492)_marked.JPG,-42.83349259801149,-2.5292250844842226,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2507)_marked.JPG,-29.46856867956806,-12.318923341292175,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2508)_marked.JPG,-42.427966915728014,-8.702682986714972,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2517)_marked.JPG,-34.45521659912934,-8.559775630389431,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2518)_marked.JPG,-39.74626679729898,-6.999968822389771,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2527)_marked.JPG,-32.54926975870326,-11.480490925528363,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2528)_marked.JPG,-29.92770811779938,-18.328614331836977,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2537)_marked.JPG,-36.08713742417479,-10.476916351524327,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2538)_marked.JPG,-44.16853557409278,-19.850228855238885,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2545)_marked.JPG,-40.44414628471603,-2.651673264897764,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2555)_marked.JPG,-34.85516078346294,-14.38003445689611,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (256)_marked.JPG,-46.44356851694,-13.095930599439798,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2565)_marked.JPG,-32.77321551279602,-4.358371548486171,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2575)_marked.JPG,-46.71314460625724,-9.961443265439174,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2581)_marked.JPG,-48.442186810041235,-4.917613482859938,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (259)_marked.JPG,-41.36815950509431,-7.320540119964784,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2591)_marked.JPG,-27.813196662989313,-12.76376501725472,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2602)_marked.JPG,-40.646080237909445,-2.546262533090099,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2612)_marked.JPG,-46.505710088861576,-19.39502049218312,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2622)_marked.JPG,-40.84153855033503,-7.323638873619957,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2632)_marked.JPG,-42.59612341901187,-12.896463981441538,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2640)_marked.JPG,-50.80544977377687,-7.936275992097585,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2650)_marked.JPG,-36.53917875586133,-5.299927002832296,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (266)_marked.JPG,-42.656831309154576,-4.39439054830892,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2660)_marked.JPG,-38.80846871576805,-8.024382186005917,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2670)_marked.JPG,-40.891315699337504,-7.739447710354805,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2684)_marked.JPG,-43.8150770129791,2.315934923290391,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (269)_marked.JPG,-45.142966822607086,-17.701070497598646,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2694)_marked.JPG,-33.9669736153324,-5.625298219653082,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (27)_marked.JPG,-44.33441042065291,-2.856832920446701,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2701)_marked.JPG,-50.041835308211795,-8.253026054506922,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2711)_marked.JPG,-44.62802737275856,-19.774031779035575,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2721)_marked.JPG,-34.531372484316236,6.783257461760205,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2731)_marked.JPG,-28.40388619734955,-13.272691976595313,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2743)_marked.JPG,42.54408252337009,-25.713884138303936,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2753)_marked.JPG,-43.437133196093065,-2.7335911396171966,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (276)_marked.JPG,-31.454530752257483,-9.97544512100107,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2763)_marked.JPG,-39.519090257388854,-9.809412153708436,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2773)_marked.JPG,-41.87033464288203,-1.8974311312493348,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2787)_marked.JPG,-37.44985292189248,-3.9968897969195814,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2788)_marked.JPG,-46.34715328794285,-7.28940968057605,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (279)_marked.JPG,-31.441779943177924,-11.965222379760355,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2797)_marked.JPG,-44.75526891444183,-7.215518045886008,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2798)_marked.JPG,-49.85404858818257,-12.537042771161309,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (28)_marked.JPG,-45.72912617153389,0.46555194043788223,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2803)_marked.JPG,-41.96321563073639,-4.950715669799872,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2813)_marked.JPG,-50.04728472128087,-4.144800048812337,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (282)_marked.JPG,-46.65974784143999,-10.286824115635836,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2823)_marked.JPG,-44.91056340624757,-14.349154743172118,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2833)_marked.JPG,-47.706776101549984,-12.692835060627825,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2841)_marked.JPG,-36.18989835081396,-12.409662488643866,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2851)_marked.JPG,-42.26910019081635,-6.674845560727557,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2861)_marked.JPG,-32.963312038037245,-4.020363576878029,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2871)_marked.JPG,-34.85140980160425,-8.504821594275143,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2885)_marked.JPG,-39.73930845756587,-5.795986967102238,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2895)_marked.JPG,-32.53381835538986,-11.276231350780929,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2900)_marked.JPG,-43.48950598455002,-10.307295491466652,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2910)_marked.JPG,-43.23608733850674,-7.36862092853904,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (292)_marked.JPG,-34.96322454121995,7.564318258678864,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2920)_marked.JPG,-43.83159936546028,-5.859069274133402,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2930)_marked.JPG,-49.60530389593478,-10.509583827199236,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2942)_marked.JPG,-49.5075005651506,-8.047567568800302,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2952)_marked.JPG,-33.4825578112245,-15.716074120161226,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2962)_marked.JPG,-37.65954565941566,-11.386096999694091,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2972)_marked.JPG,-47.69766433476266,-12.729839992663207,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2986)_marked.JPG,-47.290532636639924,-8.749323851301085,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2989)_marked.JPG,-36.773920278536536,-9.70058189609994,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2996)_marked.JPG,-45.81669514643714,-2.5263022629507996,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (2999)_marked.JPG,-33.73734033531691,-5.423159804878412,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3004)_marked.JPG,-30.79953045907856,-15.138381377395662,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3014)_marked.JPG,-39.92763176797464,-7.806441439005505,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3024)_marked.JPG,-37.53400789571889,-0.7974913914057301,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3034)_marked.JPG,-46.22876458209935,-1.8911475574849383,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3046)_marked.JPG,-24.25784015818469,-21.802059393117077,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3049)_marked.JPG,-28.71937211953185,-11.73038674680305,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3056)_marked.JPG,-26.55443417971499,7.724195592276035,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3059)_marked.JPG,-35.75094816705676,-3.1189259950473347,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3066)_marked.JPG,-33.28791098706469,-8.34434453316183,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3069)_marked.JPG,-41.002266738961204,-2.534304012855803,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (307)_marked.JPG,-45.9697181220822,-17.50635945969342,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3076)_marked.JPG,-36.3536871664054,-12.343731171466477,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3079)_marked.JPG,-35.60089821623337,3.6072977162697244,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (308)_marked.JPG,-40.5640995663106,0.15466554553753933,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3082)_marked.JPG,-32.783101735506676,-3.6513562682155722,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3092)_marked.JPG,-45.94394851494168,-13.581807325392884,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3107)_marked.JPG,-44.99927489821924,-13.865146334790753,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3108)_marked.JPG,-43.716611090391794,-0.7738052635915881,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3117)_marked.JPG,-49.54006494966691,-4.439484637630826,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3118)_marked.JPG,-43.909885914347704,-3.3505175979251423,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3127)_marked.JPG,-32.782247962501124,-3.5577073470298646,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3128)_marked.JPG,-30.049712176258595,-6.302362975212413,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3137)_marked.JPG,-49.763856808277026,-8.141390463765221,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3138)_marked.JPG,-35.01656181650095,-7.1537923814606,25,25
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0004/Soybean___healthy/image (3145)_marked.JPG,-35.42451297532921,-1.0647673628725423,25,25
